2020/09/01 13:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,404786699.91594917,-468279892.111,418335875.0,3.6
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-56.99999999999999,-57.0,0.5354864999999926,0.53549
NSW1-QLD1,-400.05681,-382.91395,15.821174712399602,14.36234
VIC1-NSW1,-13.350778376490299,400.09629,-0.18753312212285553,23.36267
T-V-MNSP1,-367.5380000000001,-382.23548,15.483527155940026,16.68717
V-SA,-24.999999999999996,-310.0,-0.13872153943249735,14.34677
V-S-MNSP1,29.788530741561715,-95.0,-1.0675246599475392,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6827.67,6390.91346248077,6007.88,0.0,0.0,443.70603162350966,840.0102400000001,109.0,110.0,94.33711,151.0,114.33711,123.0,50.0,49.0,58.0,81.0,43.409220000000005,80.0,70.0,90.0,62.48612224806203,70.0
REGIONSUM,QLD1,4598.55,5064.903332566068,5046.92,0.0,0.0,-457.05681,-439.91395,45.0,35.0,82.0,65.0,64.0,77.0,31.0,31.0,36.0,9.0,105.0,87.86,105.0,87.86,0.0,0.0
REGIONSUM,SA1,654.65,714.5371700000001,1120.0,65.0,52.0,4.788530741561718,-405.0,0.0,40.0,120.0,98.0,96.0,77.27,83.0,71.0,10.0,0.0,86.0,51.0,64.0,34.0,55.0,40.0
REGIONSUM,TAS1,1149.0,781.462,766.76,0.0,0.0,367.5380000000001,382.23548,25.0,25.0,85.0,82.34,93.0,95.06,80.74212999999997,93.74,40.0,45.0,0.0,5.55,30.112109999999973,49.8,54.031007751937985,47.32
REGIONSUM,VIC1,4459.71,4829.244,4881.25,10.0,10.0,-345.00930836507155,-362.80682176,41.0,10.0,90.0,75.0,104.0,99.0,107.0,107.0,66.0,75.0,54.0,64.0,102.0,109.45,90.0,104.2
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,41.79579271421241,35.14998,,7.89,7.0,0.99,1.45,1.1,1.73,0.9,0.9,10.8,15.0,0.14,0.4,0.18,0.48,0.7,0.79
PRICE,QLD1,18.75275451740855,0.0002,,7.89,7.0,0.99,1.45,1.1,1.73,0.9,0.9,10.8,15.0,7.68,16.73,13.384831683810077,18.09041,0.7,0.79
PRICE,SA1,41.23801615772985,-999.99958,,7.89,7.0,0.99,1.45,1.1,1.73,0.9,0.9,10.8,15.0,0.14,0.4,0.18,0.48,0.7,0.79
PRICE,TAS1,42.93882416400193,101.93,,7.89,7.0,1.45,4.98,1.1,1.73,0.9,0.9,10.8,14.39,0.14,0.4,0.18,0.18,0.7,0.18
PRICE,VIC1,41.17125451298727,31.81382,,7.89,7.0,0.99,1.45,1.1,1.73,0.9,0.9,10.8,15.0,0.14,0.4,0.18,0.48,0.7,0.79
