2020/09/01 18:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-17925270.267474703,-663288530.397,17123.2021791,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-17.0,-49.0,-0.6144735000000018,0.01404
NSW1-QLD1,-99.2362460557558,-430.32078,-2.2468769048340334,5.80409
VIC1-NSW1,63.555032683518235,881.7661,-0.9891812061802956,56.82994
T-V-MNSP1,105.54610795854616,96.45829,0.7458779638316031,0.59315
V-SA,-491.2696821373907,-310.0,45.09880745544342,18.28574
V-S-MNSP1,-45.000000000000036,-95.0,5.506098750000006,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,10165.79,9984.154000000002,8840.73,0.0,0.0,179.79127873927405,1361.08688,35.0,10.0,83.0,66.0,56.0,15.0,51.0,42.8,95.0,54.0,33.0,45.0,63.0,50.0,42.0,40.0
REGIONSUM,QLD1,7042.65,7157.286,7525.29,0.0,0.0,-116.2362460557558,-479.32078,60.0,5.0,62.0,87.5,32.0,27.0,21.0,21.0,23.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0
REGIONSUM,SA1,1516.63,2078.112018738306,1931.0,12.0,0.0,-536.2696821373908,-405.0,20.0,60.0,122.0,156.0,110.0,114.0,70.0,81.0,20.0,52.0,82.0,76.0,60.0,43.0,47.0,50.0
REGIONSUM,TAS1,1397.7,1503.9919859223778,1494.75,0.0,0.0,-105.54610795854616,-96.45829,50.0,50.0,157.45338000000004,59.18,221.45338000000004,224.68,203.11528999999996,197.31,32.0,0.0,83.45338000000001,41.67,101.45337999999998,136.45,129.11529000000002,123.12
REGIONSUM,VIC1,6402.68,5865.417000000001,6835.97,0.0,0.0,574.250005309994,-383.97322502000003,55.0,95.0,94.0,149.78,99.0,137.78,93.0,96.0,40.0,99.0,20.0,55.79,104.0,104.0,45.0,50.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,48.62845923848309,475.01261,,,9.95,,58.28084,,4.49,,0.99,,3.75,,0.2,,0.18,,0.18
PRICE,QLD1,49.059590599411536,448.21381,,,9.95,,58.28084,,4.49,,0.99,,3.75,,0.2,,0.18,,0.18
PRICE,SA1,40.442575347952335,0.0,,,9.95,,58.28084,,4.49,,0.99,,3.75,,0.2,,0.18,,0.18
PRICE,TAS1,46.27131844145144,57.22669,,,8.09,,58.28084,,4.49,,0.99,,3.75,,0.2,,0.18,,0.18
PRICE,VIC1,49.01571106997713,60.47,,,9.95,,58.28084,,4.49,,0.99,,3.75,,0.2,,0.18,,0.18
