2020/09/02 13:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,13635652915.195377,-560241348.082,13650959820.00002,35.875
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-65.00000000000004,-57.0,1.202662499999997,0.53549
NSW1-QLD1,-425.22725431002533,-356.71355,16.90414243855276,11.40083
VIC1-NSW1,649.6537754451413,857.60949,55.8169118142495,90.43728
T-V-MNSP1,-379.39857,-379.39857,16.449909716936716,16.44991
V-SA,-107.16245924527257,-420.0,0.9381541874131935,27.55804
V-S-MNSP1,18.0,-95.0,-0.9006641999999998,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6567.52,5668.417007463818,5354.72,200.0,0.0,1139.8810297551668,1271.32304,96.33333333333329,104.0,89.0,88.0,71.0,121.0,35.0,40.0,38.0,58.0,80.0,80.0,105.0,105.0,70.0,60.0
REGIONSUM,QLD1,4977.1,5477.588000000001,5397.59,0.0,0.0,-490.2272543100254,-413.71355,40.0,31.0,36.96375999999998,63.27,28.96375999999998,60.69,31.0,31.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,606.22,720.3832000000001,1173.0,25.0,40.0,-89.16245924527257,-515.0,5.0,30.0,106.0,98.0,93.0,78.27,84.0,71.0,10.0,0.0,89.68609000000001,56.0,85.0,39.0,57.0,40.0
REGIONSUM,TAS1,1042.0,662.60143,662.6,0.0,0.0,379.39857,379.39857,45.0,25.0,153.0,126.69,187.0,93.0,99.16713000000001,98.17,40.0,32.0,56.921430000000015,34.61,56.92142999999999,55.72,50.43137254901961,33.91
REGIONSUM,VIC1,4320.41,5317.920999999999,5123.78,32.666666666666714,10.0,-925.4727405398687,-707.59091434,33.666666666666714,30.0,91.0,100.0,96.0,123.0,103.0,112.0,96.0,105.0,82.0,138.0,144.04233,191.24,99.73575745098037,143.26
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,25.799898425596748,0.00058,,11.0,5.73,0.89,0.99,0.89,1.73,0.9,0.9,7.7,5.9,0.5,1.1,1.94,1.94,1.78,0.42
PRICE,QLD1,23.707069585924703,0.00054,,11.0,5.73,0.89,0.99,0.89,1.73,0.9,0.9,7.7,5.9,0.5,1.1,1.94,1.94,1.78,0.42
PRICE,SA1,21.56983195422082,-999.99923,,11.0,5.73,0.89,0.99,0.89,1.73,0.9,0.9,7.7,5.9,0.5,1.1,1.94,1.94,1.78,0.42
PRICE,TAS1,40.28026551469813,40.28,,11.0,5.73,0.89,9.5,0.89,1.73,0.9,0.9,7.7,5.9,0.4,1.1,0.18,1.94,1.78,0.42
PRICE,VIC1,22.191868270489184,0.00047,,11.0,5.73,0.89,0.99,0.89,1.73,0.9,0.9,7.7,5.9,0.5,1.1,1.94,1.94,1.78,0.42
