2020/09/01 14:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14144634.337718105,-663288530.397,27390.834161699993,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-56.99999999999999,9.0,0.5354864999999926,0.59172
NSW1-QLD1,-396.8547037411751,-474.14806,14.073409261099375,20.66276
VIC1-NSW1,269.4463151258271,666.0054,13.087578459309103,58.19368
T-V-MNSP1,-383.39143,-383.39143,16.783849807963318,16.78385
V-SA,-189.9999999999997,-310.0,4.724480167175999,14.48907
V-S-MNSP1,2.6364422025589938,-95.0,-0.15915792928307243,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7070.69,6361.419251926262,5983.04,0.0,0.0,723.3010188670022,1131.15346,119.0,120.0,76.0,126.0,91.66241000000002,103.0,49.0,37.0,56.631429999999796,61.02,50.0,60.0,90.0,83.43,84.02672000000024,75.0
REGIONSUM,QLD1,4966.29,5428.4450000000015,5443.52,0.0,0.0,-453.8547037411751,-465.14806,45.0,40.0,73.66241000000002,60.0,82.0,72.0,31.0,31.0,15.0,6.98,78.88693374117514,90.18,78.88693374117514,90.18,0.0,0.0
REGIONSUM,SA1,684.62,873.16895,1125.0,0.0,27.0,-187.3635577974407,-405.0,5.0,10.0,105.0,103.0,96.0,104.55,83.0,71.0,65.0,37.0,103.0,61.0,76.0,49.0,58.0,40.0
REGIONSUM,TAS1,1189.0,805.6085700000002,805.61,0.0,0.0,383.39143,383.39143,25.0,25.0,123.0,99.0,93.0,89.12,85.69971999999996,105.7,22.368570000000204,50.0,0.0,20.7,47.048569999999984,47.05,68.67299999999977,41.04
REGIONSUM,VIC1,4433.92,4920.355000000001,5136.96,10.0,10.0,-450.90531298838636,-629.82795566,26.0,25.0,89.0,78.66,104.0,98.0,102.0,106.0,51.0,55.0,63.99788625882485,64.0,89.7269062588249,112.0,65.0,119.66
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.79664463650228,25.8,,,7.99,,1.49,,1.73,,0.9,,11.0,,0.4,,1.0,,1.78
PRICE,QLD1,23.380228866891564,-21.16446,,,7.99,,1.49,,1.73,,0.9,,15.0,,16.73,,27.73,,5.78
PRICE,SA1,34.75375163420364,-999.99979,,,7.99,,1.49,,1.73,,0.9,,11.0,,0.4,,1.0,,1.78
PRICE,TAS1,171.94121076233185,172.67,,,7.99,,4.98,,1.73,,0.9,,6.0,,0.4,,0.18,,0.18
PRICE,VIC1,36.94850214308681,21.98019,,,7.99,,1.49,,1.73,,0.9,,11.0,,0.4,,1.0,,1.78
