2020/09/01 17:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-15534303.640576474,-663288530.397,16384.556248350003,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-53.01079999999985,-41.0,0.2754664547999841,-0.36168
NSW1-QLD1,-402.00000000000017,-263.31956,8.418750703859985,1.45942
VIC1-NSW1,204.97499508853875,554.92252,4.334942091586013,30.52593
T-V-MNSP1,-280.15094497666433,-213.4236,9.259438194994956,5.57486
V-SA,-294.9999999999995,-310.0,14.711636897220982,16.33264
V-S-MNSP1,-10.613757893304117,-44.95296,0.8933944941442992,5.4984
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8564.64,7910.96410744646,7723.86,0.0,0.0,659.9857950885388,859.24208,108.0,120.0,161.0,121.0,149.0,141.0,50.0,122.26,70.0,70.0,31.0,70.0,60.0,129.11,60.0,62.24
REGIONSUM,QLD1,6289.1,6749.052730457696,6594.06,0.0,0.0,-455.0108,-304.31956,5.0,10.0,16.0,16.0,7.0,16.0,21.0,23.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,1088.32,1398.0,1449.0,0.0,0.0,-305.6137578933036,-354.95296,10.0,25.0,124.0,146.11,111.0,118.55,82.0,81.0,10.0,48.0,96.0,71.0,59.0,49.0,66.0,40.0
REGIONSUM,TAS1,1259.0,978.8490550233358,1045.58,0.0,0.0,280.15094497666433,213.4236,0.0,20.0,41.110990000000015,92.0,33.0,53.57,114.26430000000005,42.0,40.0,47.0,90.58197999999999,28.58,139.11099000000002,70.0,58.26429999999999,67.02
REGIONSUM,VIC1,5363.74,5565.182000000001,5813.01,10.0,10.0,-168.86644626278627,-405.28306319999996,97.0,45.0,131.0,98.0,173.11099000000002,144.0,107.0,106.0,85.0,40.0,34.0,82.0,100.0,110.0,85.0,100.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,38.38887158725215,39.80019,,,10.98,,9.95,,26.0,,0.99,,13.0,,1.1,,1.03,,0.7
PRICE,QLD1,31.848575249459934,39.73009,,,10.98,,10.50709,,26.62,,0.99,,13.0,,1.1,,1.03,,0.7
PRICE,SA1,33.11724403375449,30.08625,,,10.98,,9.95,,26.0,,0.99,,13.0,,1.1,,1.03,,0.7
PRICE,TAS1,37.637902667428754,35.98826,,,10.98,,200.0,,26.0,,0.99,,13.0,,1.1,,1.03,,0.7
PRICE,VIC1,36.755158796777195,35.67918,,,10.98,,9.95,,26.0,,0.99,,13.0,,1.1,,1.03,,0.7
