2020/09/02 03:45:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14235109.646924444,-194826003.681,0.0,1.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-81.00000000000004,-73.0,2.9741984999999973,2.01557
NSW1-QLD1,-624.7143471329995,-544.84754,39.151890488598546,29.12801
VIC1-NSW1,947.0102686272687,967.58253,83.72063994944492,86.08571
T-V-MNSP1,-464.93472,-459.0,24.290631596931224,23.69868
V-SA,-287.21843488323304,-420.0,14.275456863363393,31.13737
V-S-MNSP1,17.531203559925334,-31.00277,-0.8820504732680811,3.31824
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6560.41,4975.34349,5039.27,0.0,0.0,1652.724615760268,1585.43007,73.0,79.0,100.99888148000004,167.0,131.31487148,139.0,119.44297370222225,138.82,38.0,38.0,94.10272000000003,95.0,112.0,115.0,77.0,64.11
REGIONSUM,QLD1,4861.48,5591.0575079315,5496.98,0.0,0.0,-705.7143471329995,-617.84754,59.0,85.0,69.0,69.0,52.0,94.16,33.0,33.0,30.0,45.0,20.0,57.17,0.0,41.48,0.0,0.0
REGIONSUM,SA1,1147.4,1425.56069648,1649.39,5.0,42.0,-269.6872313233077,-451.00277,0.0,5.0,125.0,116.0,98.0,85.27,84.0,80.0,65.0,15.0,101.0,93.0,89.0,65.0,60.0,56.0
REGIONSUM,TAS1,963.43,498.49527999999987,504.43,0.0,0.0,464.93472,459.0,40.0,31.0,139.0,56.4,221.0,143.85,145.52777777777777,100.11,13.065279999999973,7.0,0.0,0.0,0.0,0.0,0.0,8.75
REGIONSUM,VIC1,3893.91,5087.036273153569,4935.6,0.0,0.0,-1124.590237943961,-958.13776,48.0,20.0,96.0,96.0,110.0,120.0,108.0,108.0,63.93472000000003,105.0,104.0,68.0,200.41871000000003,174.0,125.10519,130.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,33.72500801227971,33.40158,33.40158,5.68,7.99,1.0,1.45,1.1,1.89,0.99,0.99,5.9,7.32,4.5,7.68,2.99,4.68,1.94,5.0
PRICE,QLD1,29.616993176315212,29.78009,29.78009,5.68,7.99,1.0,1.45,1.1,1.89,0.99,0.99,5.9,7.32,4.5,7.68,3.73,4.68,147.0,5.0
PRICE,SA1,0.0,-39.0,-39.0,5.68,7.99,1.0,1.45,1.1,1.89,0.99,0.99,5.9,7.32,4.5,7.68,2.99,4.68,1.94,5.0
PRICE,TAS1,40.32241070487831,40.32,40.32,5.68,8.0,1.0,1.45,1.1,1.89,0.99,0.99,3.8,2.5,1.1,0.0,0.18,0.0,0.18,0.18
PRICE,VIC1,0.0,0.0,0.0,5.68,7.99,1.0,1.45,1.1,1.89,0.99,0.99,5.9,7.32,4.5,7.68,2.99,4.68,1.94,5.0
