2020/09/01 17:25:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14829677.303464616,-356150638.282,0.0,1.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-49.0,0.014038499999996165,0.01404
NSW1-QLD1,-353.85362,-353.85362,4.3018223791947285,5.23138
VIC1-NSW1,89.29028854746963,170.37741,-0.5106144226473772,1.34216
T-V-MNSP1,125.0,125.0,1.138063449999996,1.13806
V-SA,-115.0,-198.79401,2.4979033274540123,6.98608
V-S-MNSP1,8.999999999999998,0.0,-0.5433160499999997,0.0
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8873.97,8383.38135104622,8303.79,0.0,0.0,492.1439085474696,573.2310299999999,129.53680596209676,182.0,186.0,154.0,149.0,148.0,88.57726000000002,77.58,84.0,77.0,83.0,101.59,148.0,171.0,101.0,116.28
REGIONSUM,QLD1,6617.3,7022.612958776142,7023.14,0.0,0.0,-402.85362,-402.85362,57.463194037903236,73.0,120.0,141.92,123.59061999999994,148.59,23.0,33.0,40.0,5.0,0.0,0.0,5.0,2.29,0.0,0.0
REGIONSUM,SA1,1386.55,1493.052759531638,1587.16,0.0,0.0,-106.0,-198.79401,75.0,70.0,143.59061999999994,147.0,121.0,123.0,82.0,78.0,45.0,88.0,124.0,105.0,92.0,84.0,77.0,74.0
REGIONSUM,TAS1,1271.03,1397.1680634499999,1397.17,0.0,0.0,-125.0,-125.0,50.0001,50.0,55.24077,55.24,69.05094,69.05,10.333969999999994,10.33,50.0001,50.0,37.78771,37.79,47.23461,47.23,0.0,0.0
REGIONSUM,VIC1,5404.08,5268.36276438,5261.13,0.0,0.0,136.95971145253037,148.6666,88.0,25.0,108.0,114.67,164.0,138.0,92.0,97.0,41.0001,40.0,81.59062,82.0,142.29062,130.0,77.27716000000001,65.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,42.74961038961039,58.01,58.01,15.36,37.95001,9.95,23.37,7.73,33.59006,0.99,0.99,20.9,14.0,0.81,1.23,1.94,6.73,2.78,2.79
PRICE,QLD1,39.73074851911686,49.95001,49.95001,15.36,37.95001,9.95,23.37,7.73,33.59006,0.99,0.99,20.9,14.0,1.7639044444687406,6.4585,1.94,6.73,2.78,2.79
PRICE,SA1,40.99819963992799,52.69201,52.69201,15.36,37.95001,9.95,23.37,7.73,33.59006,0.99,0.99,20.9,14.0,0.81,1.23,1.94,6.73,2.78,2.79
PRICE,TAS1,20.32451796438731,21.46947,21.46947,8.0,8.0,4.98,9.5,8.49,8.49,0.9,0.9,101.0,101.0,0.03,0.4,0.18,0.18,-0.0,0.0
PRICE,VIC1,42.762014633021515,56.6263,56.6263,15.36,37.95001,9.95,23.37,7.73,33.59006,0.99,0.99,20.9,14.0,0.81,1.23,1.94,6.73,2.78,2.79
