2020/09/01 17:15:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14910071.966172002,-356150638.282,0.0,1.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-49.0,0.014038499999996165,0.01404
NSW1-QLD1,-358.79912,-358.00103,5.071114569167796,5.64275
VIC1-NSW1,49.96885423482611,65.78004,-0.4736938858542191,-0.23004
T-V-MNSP1,125.0,125.0,1.138063449999996,1.13806
V-SA,-3.1717123241230714,-55.0,0.012447528373413442,0.49056
V-S-MNSP1,27.0,24.59706,-1.0720444499999995,-1.02629
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8608.48,8152.6198641172605,8138.0,0.0,0.0,457.7679742348261,472.78107,162.0,177.0,191.0,154.0,149.0,163.0,76.1524275544254,73.31,72.0001,77.0,82.0,104.03,148.0,171.0,101.0,144.01
REGIONSUM,QLD1,6524.7,6935.396955324426,6934.92,0.0,0.0,-407.79912,-407.00103,43.0,75.0,120.0,139.0,125.02994999999999,129.5,31.156622445574556,33.0,20.0,5.0,0.0,0.0,5.0,4.73,0.0,0.0
REGIONSUM,SA1,1340.07,1315.9554966800001,1370.33,0.0,0.0,23.82828767587693,-30.40294,57.0,60.0,133.0,147.0,117.0,123.0,82.0,78.0,78.0,88.0,112.02994999999999,105.0,88.0,84.0,76.0,47.0
REGIONSUM,TAS1,1244.7,1370.83806345,1370.84,0.0,0.0,-125.0,-125.0,50.0001,50.0,55.24077,55.24,69.05094,69.05,10.333969999999994,10.33,50.0001,50.0,37.78771,37.79,47.23461,47.23,0.0,0.0
REGIONSUM,VIC1,5320.78,5273.359546139999,5235.42,0.0,0.0,46.45285808929697,84.8729,88.0,38.0,111.02994999999999,115.03,164.0,139.53,92.0,97.0,40.0,40.0,97.0,82.0,148.72994999999997,130.0,79.00895,65.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,35.30840726658217,38.45018,38.45018,14.73,29.34375,10.01,20.7,7.73,21.71063,0.99,0.99,14.0,14.0,0.95,1.23,1.94,6.73,2.78,2.79
PRICE,QLD1,31.948575249459935,36.4524,36.4524,14.73,29.34375,10.01,20.7,7.73,21.71063,0.99,0.99,14.0,14.0,2.5807351282243314,1.23,1.94,6.73,2.78,2.79
PRICE,SA1,35.59589527458996,37.5684,37.5684,14.73,29.34375,10.01,20.7,7.73,21.71063,0.99,0.99,14.0,14.0,0.95,1.23,1.94,6.73,2.78,2.79
PRICE,TAS1,20.32451796438731,20.36385,20.36385,8.0,8.0,4.98,5.29862,8.49,8.49,0.9,0.9,101.0,101.0,0.03,0.4,0.18,0.18,-0.0,0.0
PRICE,VIC1,35.63375504818009,38.29387,38.29387,14.73,29.34375,10.01,20.7,7.73,21.71063,0.99,0.99,14.0,14.0,0.95,1.23,1.94,6.73,2.78,2.79
