I,DISPATCH,PRICE,,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,RRP,RRP Record,ROP Record
D,DISPATCH,PRICE,,2020/09/01 13:35:00,,NSW1,,0,16.23677728525104,1.27182,1.27182,,,,1.45,1.45,,1.73,1.73,,0.9,0.9,,6.813171927691558,5.5,,0.05,0.81,,0.48,2.99,,0.7,0.79,,6.5200000000000005,11.63673
D,DISPATCH,PRICE,,2020/09/01 13:35:00,,QLD1,,0,0.0,-1.04,-1.04,,,,1.45,1.45,,1.73,1.73,,0.9,0.9,,6.813171927691558,5.5,,7.68,3.12336,,8.746423073643452,2.99,,0.7,0.79,,6.5200000000000005,11.63673
D,DISPATCH,PRICE,,2020/09/01 13:35:00,,SA1,,0,-36.99701553977565,-51.0,-51.0,,,,1.45,1.45,,1.73,1.73,,0.9,0.9,,6.813171927691558,5.5,,0.05,0.81,,0.48,2.99,,0.7,0.79,,6.5200000000000005,11.63673
D,DISPATCH,PRICE,,2020/09/01 13:35:00,,TAS1,,0,15.239208195388398,4.94686,4.94686,,,,1.45,1.45,,1.73,1.73,,0.9,0.9,,6.813171927691558,5.5,,0.05,0.4,,0.18,0.18,,0.18,0.18,,6.0,11.02673
D,DISPATCH,PRICE,,2020/09/01 13:35:00,,VIC1,,0,13.683827665396477,1.06342,1.06342,,,,1.45,1.45,,1.73,1.73,,0.9,0.9,,6.813171927691558,5.5,,0.05,0.81,,0.48,2.99,,0.7,0.79,,6.5200000000000005,11.63673
