2020/09/02 03:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-14461701.625503235,-663288530.397,14153.592597080667,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-121.00000000000021,-65.0,9.953278500000035,1.20266
NSW1-QLD1,-847.24222,-470.0,72.53758557296612,20.52578
VIC1-NSW1,1089.514573277749,1063.57936,122.70621899819194,116.37922
T-V-MNSP1,-383.39143,-383.39143,16.783849807963318,16.78385
V-SA,1.1944539188221877,-404.39174,0.012627933930671647,28.16461
V-S-MNSP1,-72.00000000000016,170.70154,11.041372800000037,21.38452
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6845.8,5326.699845548273,5325.28,430.2912341407147,0.0,2057.7567932777492,1598.57936,79.0,99.9,100.90393,152.0,71.0,157.0,51.0,72.18,44.0,57.0,82.0,85.0,107.0,105.0,72.0,75.0
REGIONSUM,QLD1,4950.98,5965.7443485965905,5498.31,0.0,0.0,-968.2422200000002,-535.0,85.0,45.0,64.0,50.0,25.0,57.0,31.0,31.0,25.0,30.0,0.0,36.68,0.0,11.54,0.0,0.0
REGIONSUM,SA1,1055.21,1129.0,1302.0,0.0,0.0,-70.80554608117797,-233.69020000000003,0.0,10.0,106.0,97.0,93.0,76.27,74.0,70.0,60.0,0.0,100.0,59.0,88.0,42.0,63.23461000000003,41.0
REGIONSUM,TAS1,956.0,572.60857,572.61,0.0,0.0,383.39143,383.39143,35.0,39.1,141.0,89.0,241.0,94.95,117.97518000000002,151.11,20.0,50.0,41.047860000000014,56.37,56.36856999999998,56.37,71.74056999999999,41.74
REGIONSUM,VIC1,3919.22,5381.914529268902,5218.25,0.0,0.0,-1387.5315828565708,-1198.71171566,21.0,26.0,96.0,119.9,77.90393,171.0,108.0,106.0,61.0,73.0,86.0,72.0,141.53536000000003,178.0,70.0,119.23
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.796644636502286,32.50003,,,7.99,,1.49,,3.01176,,0.99,,10.8,,7.68,,4.68,,1.78
PRICE,QLD1,31.951754385964907,29.51,,,7.99,,1.49,,3.01176,,0.99,,10.8,,7.68,,4.68,,1.78
PRICE,SA1,25.125164926610715,7.90418,,,7.99,,1.49,,3.01176,,0.99,,10.8,,7.68,,4.68,,1.78
PRICE,TAS1,172.38263779939336,172.62,,,7.99,,9.5,,3.01176,,0.99,,4.88,,1.19287,,0.18,,0.18
PRICE,VIC1,21.252868852459017,9.18,,,7.99,,1.49,,3.01176,,0.99,,10.8,,7.68,,4.68,,1.78
