2020/09/02 02:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,15162685862.80834,-652550939.896,15176631523.87502,7.6
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-121.00000000000017,-121.0,9.953278500000025,9.95328
NSW1-QLD1,-856.1899699999999,-856.18997,73.1973078550088,72.67499
VIC1-NSW1,936.6291945124226,1010.2321,84.71596490285467,97.9784
T-V-MNSP1,-383.78108,-383.78108,16.81643791685481,16.81644
V-SA,-160.38820478327776,-420.0,4.2992362060962295,31.12128
V-S-MNSP1,-54.25215626863415,-95.0,7.216916794456129,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7286.84,5459.255670837915,5393.25,0.0,0.0,1913.8191645124227,1987.42207,79.0,79.0,167.90955000000002,156.91,150.0,144.69,66.34875888888882,139.56,48.0,58.0,82.0,95.0,107.0,110.0,74.49525215686276,75.0
REGIONSUM,QLD1,4955.64,5979.728140297357,5979.43,0.0,0.0,-977.1899700000001,-977.18997,73.0,46.0,69.0,69.0,79.90955000000002,112.0,31.0,33.0,20.0,35.0,0.0,24.19,0.0,0.0,0.0,0.0
REGIONSUM,SA1,1162.87,1380.57673,1690.58,0.0,0.0,-214.6403610519119,-515.0,0.0,45.0,106.0,112.0,114.0,74.45,84.0,80.0,65.0,5.0,101.0,69.5,89.0,44.0,60.0,51.0
REGIONSUM,TAS1,943.0,559.21892,559.22,0.0,0.0,383.78108,383.78108,40.0,30.0,65.0,65.0,40.0,130.37,91.31111111111112,101.71,17.0,29.0,11.394090000000006,22.71,56.498920000000055,56.5,51.01960784313726,51.02
REGIONSUM,VIC1,4268.74,5419.926,5225.04,0.0,0.0,-1091.1862324205108,-864.4294989599999,28.0,20.0,96.0,101.0,120.0,124.0,108.0,108.0,60.0,83.0,86.0,69.0,116.26561999999996,158.27,70.0,78.5
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.796644636502286,39.80045,,5.73,5.68,1.1,1.1,1.73,1.98,0.99,0.99,3.8,5.9,1.1,4.68,1.94,2.99,1.0,1.78
PRICE,QLD1,31.95175438596491,31.95,,5.73,5.68,1.1,1.1,1.73,1.98,0.99,0.99,3.8,5.9,1.1,4.68,1.94,2.99,1.0,1.78
PRICE,SA1,26.944842751429604,-37.0,,5.73,5.68,1.1,1.1,1.73,1.98,0.99,0.99,3.8,5.9,1.1,4.68,1.94,2.99,1.0,1.78
PRICE,TAS1,40.32241070487831,40.32,,5.73,5.68,9.5,9.5,1.73,1.98,0.99,0.99,3.8,5.9,1.1,4.68,0.18,1.95,1.0,1.78
PRICE,VIC1,25.847526008386826,9.18,,5.73,5.68,1.1,1.1,1.73,1.98,0.99,0.99,3.8,5.9,1.1,4.68,1.94,2.99,1.0,1.78
