2020/09/02 12:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,15030940310.543522,-722732996.216,15046425980.12507,2.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-65.00000000000004,-65.0,1.202662499999997,1.20266
NSW1-QLD1,-411.03989044392836,-415.87256,15.822324659772493,16.1137
VIC1-NSW1,427.9830809521493,864.23365,26.33243015656763,89.83674
T-V-MNSP1,-384.55787,-384.55787,16.881404212519712,16.8814
V-SA,-28.480926577523192,-420.0,-0.13163298470446047,27.8722
V-S-MNSP1,27.0,-95.0,-1.0720444499999995,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6615.93,5934.8240399999995,5331.34,200.0,0.0,904.0229713960778,1345.10621,73.0,104.0,89.0,87.99,61.0,121.0,35.0,40.0,38.0,58.0,80.0,80.0,100.0,100.0,70.0,60.0
REGIONSUM,QLD1,4927.81,5413.494,5418.49,0.0,0.0,-476.0398904439284,-480.87256,20.0,40.0,42.06612000000001,56.0,5.0,58.79,31.0,31.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,655.14,681.2972500000001,1222.0,25.0,40.0,-1.4809265775231921,-515.0,24.0,6.0,107.0,98.0,94.0,78.27,75.0,71.0,10.0,0.0,87.0,56.0,85.0,39.0,57.0,40.0
REGIONSUM,TAS1,1035.0,650.44213,650.44,0.0,0.0,384.55787,384.55787,20.0,25.0,148.0,132.08,251.06612,93.0,103.13484000000005,97.13,20.0,34.19,37.53224,34.53,52.04213000000004,52.04,28.0,31.77
REGIONSUM,VIC1,4307.89,5145.13452503416,5138.25,14.0,25.0,-796.446825314626,-719.17832094,83.0,45.0,90.0,102.0,65.0,125.0,108.0,113.0,116.0,102.81,104.0,138.0,154.02398999999997,200.02,122.13484,145.37
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,9.993789556310231,0.00058,,5.5,7.0,0.89,0.99,0.61,1.73,0.9,0.9,7.7,5.9,0.4,1.1,1.94,1.94,1.78,0.42
PRICE,QLD1,9.180355972306042,0.00053,,5.5,7.0,0.89,0.99,0.61,1.73,0.9,0.9,7.7,5.9,0.4,1.1,1.94,1.94,1.78,0.42
PRICE,SA1,8.9392350817213,-999.99912,,5.5,7.0,0.89,0.99,0.61,1.73,0.9,0.9,7.7,5.9,0.4,1.1,1.94,1.94,1.78,0.42
PRICE,TAS1,40.28026551469813,40.28,,5.5,7.0,0.89,9.5,0.61,1.73,0.9,0.9,7.7,5.9,0.4,1.1,0.18,1.36934,1.78,0.42
PRICE,VIC1,8.954918032786885,0.00048,,5.5,7.0,0.89,0.99,0.61,1.73,0.9,0.9,7.7,5.9,0.4,1.1,1.94,1.94,1.78,0.42
