2020/09/02 14:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,11157377456.04067,60053352.657,11172855572.857723,158.3
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-65.00000000000004,-40.43624,1.202662499999997,-0.37789
NSW1-QLD1,-465.94282253814424,-164.0,19.688938018577783,1.43828
VIC1-NSW1,652.079111593689,893.99359,55.3142759048223,96.23769
T-V-MNSP1,-385.01167,-385.01167,16.919357462397713,16.91936
V-SA,-29.552535644270403,-420.0,-0.1220909337324158,27.98125
V-S-MNSP1,27.0,-95.0,-1.0720444499999995,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6642.41,5621.067009999999,5601.2,120.0,0.0,1183.0219341318334,1098.42983,99.0,90.0,89.0,97.31,127.65686,127.0,35.0,40.0,38.0,58.0,80.0,80.0,105.0,105.0,55.924729999999954,60.0
REGIONSUM,QLD1,5181.01,5723.800901708733,5386.07,0.0,0.0,-530.9428225381442,-204.43624,40.0,40.0,60.656859999999995,59.0,47.0,51.38,31.0,31.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,671.11,698.34134,1238.0,25.0,40.0,-2.552535644270403,-515.0,5.0,35.0,106.0,98.0,102.0,78.27,84.0,71.0,10.0,0.0,86.0,56.0,83.38851999999997,39.0,56.0,40.0
REGIONSUM,TAS1,1043.0,657.98833,657.99,0.0,0.0,385.01167,385.01167,45.0,25.0,129.0,118.34,93.0,93.0,98.78405999999995,96.78,40.0,39.65,28.033709999999985,32.03,51.26834000000002,51.27,49.85933000000006,31.32
REGIONSUM,VIC1,4230.1,5291.399739999998,5078.4,2.6666666666666714,10.0,-1019.9078024894186,-749.37481654,31.0,30.0,90.0,102.0,105.0,125.0,103.0,113.0,102.0,97.35,112.0,138.0,150.0,194.39,115.0,145.46
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,27.80042291136117,9.99,,11.0,7.99,0.89,1.0,1.1,1.73,0.9,0.9,5.9,5.9,0.4,1.1,1.4,1.94,1.1,0.42
PRICE,QLD1,25.405701754385966,9.70703,,11.0,7.99,0.89,1.0,1.1,1.73,0.9,0.9,5.9,5.9,0.4,1.1,3.73,1.94,1.1,0.42
PRICE,SA1,23.897175962398304,-999.99822,,11.0,7.99,0.89,1.0,1.1,1.73,0.9,0.9,5.9,5.9,0.4,1.1,1.4,1.94,1.1,0.42
PRICE,TAS1,40.28026551469813,40.28,,11.0,7.99,0.89,9.5,1.1,1.73,0.9,0.9,5.24,5.9,0.4,1.1,0.18,1.36934,0.44,0.42
PRICE,VIC1,23.945316093114357,8.20586,,11.0,7.99,0.89,1.0,1.1,1.73,0.9,0.9,5.9,5.9,0.4,1.1,1.4,1.94,1.1,0.42
