2020/09/01 16:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-15470268.8236999,-663288530.397,16103.477576419527,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.000000000000036,-52.95834,0.014038499999996238,0.27205
NSW1-QLD1,-385.95833999999996,-402.0,8.984125263365346,9.9546
VIC1-NSW1,314.33063833972875,711.45137,12.121079554511095,54.89822
T-V-MNSP1,-383.39143,-383.39143,16.783849807963318,16.78385
V-SA,-173.202211631011,-310.0,4.532629624958251,15.8318
V-S-MNSP1,8.999999999999998,-92.69023,-0.5433160499999997,16.43527
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8084.53,7346.262370940681,6954.92,0.0,0.0,749.2889783397288,1166.40971,111.0,130.0,138.07035000000002,136.0,169.0,125.0,50.0,37.0,74.0,98.0,46.052130000000005,60.0,118.22178000000002,141.22,70.0,72.34
REGIONSUM,QLD1,5959.35,6399.436591420119,6420.12,0.0,0.0,-434.95834,-454.95834,20.0,20.0,35.0,36.0,27.0,27.0,21.0,21.0,0.0,13.0,0.0,20.0,0.0,20.0,0.0,0.0
REGIONSUM,SA1,977.27,1142.5040000000001,1388.51,0.0,0.0,-164.202211631011,-402.69023,15.0,10.0,104.0,123.0,111.0,104.55,72.0,71.0,25.0,12.0,95.0,71.0,72.0,49.0,60.34054000000003,40.0
REGIONSUM,TAS1,1219.0,835.6085700000001,835.61,0.0,0.0,383.39143,383.39143,18.666666666666664,20.0,114.0,102.0,33.0,95.52,126.29210999999998,141.29,40.0,47.0,45.84856999999997,45.85,45.848569999999995,45.85,50.95156999999995,43.95
REGIONSUM,VIC1,5012.79,5576.452,5762.74,20.0,10.0,-518.9509823687177,-677.58369566,55.333333333333336,40.0,90.0,84.07,141.07035000000002,129.0,107.0,106.0,71.0,40.0,79.0,69.05,130.0,110.0,90.0,115.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,38.38961038961039,35.1501,,,11.0,,2.78,,4.49,,0.9,,14.73,,0.81,,1.03,,1.0
PRICE,QLD1,30.951978998384494,26.51,,,11.0,,2.78,,4.49,,0.9,,14.73,,3.76179,,4.72004,,1.0
PRICE,SA1,33.865807326775574,0.0,,,11.0,,2.78,,4.49,,0.9,,14.73,,0.81,,1.03,,1.0
PRICE,TAS1,119.28448234969551,205.01527,,,11.0,,9.5,,4.49,,0.9,,13.91,,0.03,,0.18,,0.18
PRICE,VIC1,35.826472812439775,30.11228,,,11.0,,2.78,,4.49,,0.9,,14.73,,0.81,,1.03,,1.0
