2020/09/02 08:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,19850447486.770187,7240086578.891,19865822671.25002,1406.9
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-138.0,-138.0,14.030563499999985,14.03056
NSW1-QLD1,-934.6202900000001,-934.62029,78.1109884024588,77.66157
VIC1-NSW1,-312.8596011436036,254.56161,13.208988751423014,3.83752
T-V-MNSP1,-325.12800000000004,-302.128,12.260927925520019,10.67442
V-SA,58.58350151936634,-282.09133,0.665261857612769,14.29484
V-S-MNSP1,36.00000000000001,58.7285,-1.0574567999999995,-0.1696
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8859.47,8147.825009999998,7574.68,0.0,0.0,759.7606888563964,1327.1818999999998,72.0,115.0,89.0,143.6,71.0,108.23,90.21182366826162,126.52,79.0,79.0,79.27908,80.0,81.26707000000005,90.0,62.0,59.04
REGIONSUM,QLD1,5730.22,6854.659446409401,6854.41,0.0,0.0,-1072.62029,-1072.6202899999998,15.0,30.0,19.27908000000002,101.3,7.0,67.0,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,1295.95,1201.2539532276128,1522.98,0.0,0.0,94.58350151936634,-223.36283000000003,45.0,40.0,130.0,111.0,118.0,81.27,74.0,70.0,28.0,0.0,108.0,57.0,75.0,30.0,68.03672,41.0
REGIONSUM,TAS1,1297.0,971.8720000000001,994.87,0.0,0.0,325.12800000000004,302.128,45.0,25.0,172.0,44.38,199.27908000000002,138.09,125.84489633173844,114.85,40.0,40.0,0.0,26.68,100.99200999999994,123.99,50.0,50.0
REGIONSUM,VIC1,5482.54,5594.433999999999,5826.69,0.0,0.0,-94.49703637576278,-321.845916,43.0,10.0,81.0,91.0,96.0,138.0,83.0,93.0,63.0,91.0,54.0,77.6,90.0,103.27,80.0,110.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,57.45535616721302,38.34,,20.56574577760263,13.5,1.89,7.73,1.73,5.1,0.99,0.99,8.99,8.99,0.34,0.81,0.38,0.43,0.43,0.41
PRICE,QLD1,39.72868217054263,26.51,,20.56574577760263,13.5,1.89,7.73,1.73,5.1,0.99,0.99,8.99,8.99,0.34,0.81,0.38,0.43,0.43,0.41
PRICE,SA1,63.002600520104025,33.0478,,20.56574577760263,13.5,1.89,7.73,1.73,5.1,0.99,0.99,8.99,8.99,0.34,0.81,0.38,0.43,0.43,0.41
PRICE,TAS1,64.02155758268263,38.0035,,20.56574577760263,13.5,1.89,7.73,1.73,5.1,0.99,0.99,8.99,8.99,0.34,0.81,0.18,0.18,0.43,0.41
PRICE,VIC1,61.67373342853131,36.766,,20.56574577760263,13.5,1.89,7.73,1.73,5.1,0.99,0.99,8.99,8.99,0.34,0.81,0.38,0.43,0.43,0.41
