C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:20:35,0000000307959772,P5MIN,0000000307959769
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:25:00","2019/05/16 16:25:00",0,-295502141.6730,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 16:20:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:25:00",NSW1,101.25912,101.25912,0,5.89,5.89,5,5,0.5,0.5,45.73,45.73,0,0,0.04,0.04,0.19,0.19,12.5,12.5,8455.37,11082.1015,0,51.40332,7572.38,0,-882.99,,,45,,,,,5,,,,,0,,,,,162,,,,,70.9,,,,,58.1,,,1.37176,8413.33984,8467.31,,0,39,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8480.164960,311.1015,311.1015,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:30:00",NSW1,101.72957,101.72957,0,5.89,5.89,3,3,0.5,0.5,35.10949,35.10949,0,0,0.04,0.04,0.19,0.19,9,9,8475.67,11076.5405,0,20.30393,7581.92,0,-893.76,,,50,,,,,10,,,,,0,,,,,162,,,,,65,,,,,58,,,1.37176,8467.31,8489.3,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8502.154960,305.5405,305.5405,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:35:00",NSW1,96.59665,96.59665,0,8.06363,8.06363,5,5,0.73,0.73,45.73,45.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,8503.71,11076.9035,0,28.03465,7590.28,0,-913.43,,,50,,,,,10,,,,,0,,,,,162,,,,,87,,,,,58,,,1.37176,8489.3,8530.16,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8543.014960,298.9035,298.9035,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:40:00",NSW1,96.50701,96.50701,0,5.89,5.89,5,5,0.73,0.73,45.73,45.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,8571.42,11070.2345,0,67.7076,7598.61,0,-972.81,,,50,,,,,10,,,,,0,,,,,162,,,,,71.87,,,,,58,,,1.37176,8530.16,8601.95,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8614.804960,292.2345,292.2345,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:45:00",NSW1,97.20159,97.20159,0,5,5,2.78,2.78,0.7,0.7,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,8634.27,11063.4295,0,62.85166,7606.8,0,-1027.46,,,50,,,,,10,,,,,0,,,,,162,,,,,65,,,,,54.35,,,1.37176,8601.95,8663.88,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8676.734960,285.4295,285.4295,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:50:00",NSW1,97.74975,97.74975,0,3,3,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,8681.32,11056.0145,0,47.05613,7609.01,0,-1072.31,,,50,,,,,10,,,,,0,,,,,150.04,,,,,49.15,,,,,38,,,1.37176,8663.88,8709.78,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8722.634960,278.0145,278.0145,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:55:00",NSW1,103.69054,103.69054,0,5,5,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,8719.16,11045.9875,0,37.83603,7598.99,0,-1120.17,,,50,,,,,10,,,,,0,,,,,147.26,,,,,54.71,,,,,42.71,,,1.37176,8709.78,8743.39,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8756.244960,267.9875,267.9875,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:00:00",NSW1,105.39261,105.39261,0,5.36751,5.36751,3,3,0.49,0.49,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,8763.97,11035.5625,0,44.81112,7588.56,0,-1175.41,,,50,,,,,10,,,,,0,,,,,160.69,,,,,65,,,,,58,,,1.37176,8743.39,8789.88,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8802.734960,257.5625,257.5625,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:05:00",NSW1,97.64262,97.64262,0,2.04426,2.04426,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,8821.7,11224.3675,0,57.72778,7858.37,0,-963.33,,,50,,,,,10,,,,,0,,,,,144,,,,,55,,,,,38,,,1.37176,8789.88,8854.23,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8867.084960,247.3675,247.3675,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:10:00",NSW1,102.26115,102.26115,0,4.80105,4.80105,2.78,2.78,0.49,0.49,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,8875.9,11216.3025,0,54.20016,7880.3,0,-995.6,,,50,,,,,10,,,,,0,,,,,148.72,,,,,65,,,,,38,,,1.37176,8854.23,8901.72,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8914.574960,239.3025,239.3025,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:15:00",NSW1,105.3934,105.3934,0,5,5,4.77124,4.77124,0.49,0.49,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,8956.12,11208.3615,0,80.21776,7902.36,0,-1053.75,,,50,,,,,10,,,,,0,,,,,159.1,,,,,65,,,,,50,,,1.37176,8901.72,8984.97,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,8997.824960,231.3615,231.3615,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:20:00",NSW1,105.54496,105.54496,0,5.89,5.89,5,5,0.73,0.73,45.73,45.73,0.03,0.03,0.07,0.07,0.19,0.19,14.73,14.73,9043.7,11200.5325,0,87.58572,7924.53,0,-1119.17,,,50,,,,,35.7,,,,,11,,,,,162,,,,,86.52,,,,,58,,,1.37176,8984.97,9065.74,,0,68,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",12.85496,9078.594960,223.5325,223.5325,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:25:00",QLD1,91.96182,91.96182,0,5.89,5.89,5,5,0.5,0.5,45.73,45.73,0,0,0.04,0.04,0.19,0.19,12.5,12.5,6821.52,10339.03216,0,17.521,7503.61,0,682.09,,,0,,,,,0,,,,,0,,,,,22,,,,,43,,,,,63.8,,,40.86419,6770.77637,6829.77,,0,40,,,,0,92,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,6934.995010,256.03216,256.03216,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:30:00",QLD1,91.88282,91.88282,0,5.89,5.89,3,3,0.5,0.5,35.10949,35.10949,0,0,0.04,0.04,0.19,0.19,9,9,6845.26,10333.37316,0,23.73445,7554.38,0,709.13,,,0,,,,,0,,,,,0,,,,,22,,,,,36.6,,,,,46.6,,,40.86419,6829.77,6854.3,,0,50,,,,0,92,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,6959.525010,250.37316,250.36016,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:35:00",QLD1,84.90353,84.90353,0,8.06363,8.06363,5,5,0.73,0.73,45.73,45.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,6869.92,10331.82916,0,24.66176,7721.57,0,851.66,,,0,,,,,0,,,,,0,,,,,51.73,,,,,43,,,,,80.28,,,40.86419,6854.3,6883.96,,0,25,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,6989.185010,243.82916,243.82916,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:40:00",QLD1,84.26261,84.26261,0,5.89,5.89,5,5,0.73,0.73,45.73,45.73,0,0,0.03,0.03,0.19,0.19,12.5,12.5,6906.33,10323.98116,0,36.4101,7811.85,0,905.52,,,0,,,,,0,,,,,0,,,,,37.98,,,,,43,,,,,64.87,,,40.86419,6883.96,6922.45,,0,25,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,7027.675010,235.98116,235.98116,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:45:00",QLD1,84.86669,84.86669,0,5,5,2.78,2.78,0.7,0.7,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,6940.96,10315.42716,0,34.62834,7848.29,0,907.34,,,0,,,,,0,,,,,0,,,,,22,,,,,33,,,,,46,,,40.86419,6922.45,6957.16,,0,25,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,7062.385010,227.42716,227.42716,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:50:00",QLD1,85.33282,85.33282,0,3,3,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,6960.1,10306.28416,0,19.14082,7864.15,0,904.05,,,0,,,,,0,,,,,0,,,,,19,,,,,33,,,,,45.15,,,40.86419,6957.16,6976.2,,0,25,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,7081.425010,218.28416,218.28416,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:55:00",QLD1,91.15628,91.15628,0,5,5,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,7012.57,10296.64316,0,52.47431,7879.51,0,866.94,,,0,,,,,0,,,,,0,,,,,19,,,,,23,,,,,36,,,40.86419,6976.2,7027.16,,0,25,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,7132.385010,208.64316,208.64316,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:00:00",QLD1,92,92,0,5.36751,5.36751,3,3,0.49,0.49,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,7023.9,10286.96316,0,11.32483,7911.5,0,887.6,,,0,,,,,0,,,,,0,,,,,22,,,,,26,,,,,36,,,40.86419,7027.16,7039.34,,0,25,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,7144.565010,198.96316,198.96316,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:05:00",QLD1,84.79026,84.79026,0,2.04426,2.04426,1.98,1.98,0.49,0.49,45.73,45.73,0,0,0.04,0.04,0.17,0.17,12.5,12.5,7032.07,10278.89716,0,8.17324,7952.76,0,920.69,,,0,,,,,0,,,,,0,,,,,19.76,,,,,33,,,,,40,,,40.86419,7039.34,7048.88,,0,25,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,7154.105010,189.89716,189.89716,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:10:00",QLD1,89.90897,89.90897,0,4.80105,4.80105,2.78,2.78,0.49,0.49,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,7092.16,10269.80216,0,60.08639,7957.79,0,865.64,,,0,,,,,0,,,,,0,,,,,19,,,,,23,,,,,36,,,40.86419,7048.88,7106.67,,0,25,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,7211.895010,180.80216,180.80216,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:15:00",QLD1,92,92,0,5,5,4.77124,4.77124,0.49,0.49,45.73,45.73,0,0,0.03,0.03,0.17,0.17,12.5,12.5,7078.89,10260.69516,0,-13.2637,7983.62,0,904.73,,,0,,,,,0,,,,,0,,,,,22,,,,,33,,,,,36,,,40.86419,7106.67,7095.04,,0,25,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,7200.265010,171.69516,171.69516,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 17:20:00",QLD1,93.0399,93.0399,0,5.89,5.89,5,5,0.73,0.73,45.73,45.73,0.03,0.03,0.07,0.07,0.19,0.19,14.73,14.73,7129.31,10251.81116,0,50.41487,7972.18,0,842.88,,,0,,,,,0,,,,,0,,,,,29.54,,,,,40.62,,,,,67.14,,,40.86419,7095.04,7142.92,,0,58,,,,0,106,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",105.22501,7248.145010,162.81116,162.81116,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:25:00",0,"2019/05/16 16:25:00",SA1,101.00006,101.00006,0,5.89,5.89,5,5,0.5,0.5,45.73,45.73,0,0,0.04,0.04,0.19,0.19,12.5,12.5,1312.12,2702.111,80,8.4842,1421.93,40,69.81,,,40,,,,,68.54,,,,,0,,,,,86.84,,,,,150,,,,,162,,,14.17,1322.91956,1352.33,,0,35,,,,0,140,,,,,,,,,,,,,,,,,,,"2019/05/16 16:20:25",8.60905,1360.939050,174.111,174.111,0
