C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:15:36,0000000307932428,P5MIN,0000000307932425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T:T_LIPM_2,466.5695,0,0,"2019/05/16 00:15:25",,"2013/08/21 00:00:00",1,232.09536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_3F,11006.69662,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,472.51506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_3G,11167.17737,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,357.11433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_3H,11447.16261,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,546.21519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_4E,10379.55961,0,0,"2019/05/16 00:15:25",,"2016/07/26 00:00:00",1,176.60761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_4F,10332.52759,0,0,"2019/05/16 00:15:25",,"2016/06/16 00:00:00",1,169.70241
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_5F,21028.8441,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,495.84148
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_5G,11277.00777,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,411.45006
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_5H,11472.48402,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,570.36073
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_6E,20973.71234,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,649.73767
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_6F,21068.43822,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,557.01704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>>T_NIL_BL_EXP_7C,20564.99456,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,378.01704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_LIPM_110_2A,-256.82083,0,0,"2019/05/16 00:15:25",,"2019/04/24 00:00:00",2,-262.35062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_LIPM_110_2B,431.99264,0,0,"2019/05/16 00:15:25",,"2019/04/24 00:00:00",2,262.35062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_LIPM_110_3_1,268.02824,0,0,"2019/05/16 00:15:25",,"2019/04/24 00:00:00",2,112.77341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_LIPM_110_5,89.13842,0,0,"2019/05/16 00:15:25",,"2019/04/24 00:00:00",2,-177.62671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_110_4,273.94585,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,-22.85296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_110_5,357.92351,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,22.85296
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_110_18_1,259.28548,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,104.9657
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_110_8,276.29575,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,93.28343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_220_6B,974.93669,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,275.41215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_3A,1437.8709,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,371.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_3B,1437.18677,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,371.31
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_3C,11053.25178,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,372.52904
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_3D,11214.48301,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,255.88691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_3E,11493.74937,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,445.96162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_4A,572.80132,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,72.59027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_4B,572.98466,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,72.59027
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_4C,10732.4199,0,0,"2019/05/16 00:15:25",,"2016/07/26 00:00:00",1,118.66736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_4D,10856.23027,0,0,"2019/05/16 00:15:25",,"2016/07/26 00:00:00",1,141.27358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_5A,1439.27143,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,398.50034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_5B,1437.94604,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,398.50034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_5C,11073.50412,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,398.48808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_5D,11327.01411,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,304.43302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_5E,11518.64369,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,471.05962
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_6A,1393.2923,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,542.71733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_6B,1391.80135,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,542.71733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_6C,11023.7248,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,343.72063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_6D,11117.84821,0,0,"2019/05/16 00:15:25",,"2017/07/17 00:00:00",1,251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_2B,817.07049,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,177.85636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_3F,1073.94191,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,371.32623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_3FF,1073.49343,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,371.32623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_3G,1229.57078,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,254.83773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_3H,1527.82085,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,444.74417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_4E,449.2524,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,72.58741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_4EE,449.39007,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,72.58741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_4F,401.30653,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,65.96693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_5F,1094.5095,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,398.48808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_5FF,1093.64749,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,398.48808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_5G,1338.07138,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,304.43302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_5H,1548.91953,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,471.23537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_6E,1030.79361,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,542.72063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_6EE,1030.79361,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,542.72063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_6F,1133.99428,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,450
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_7C,624.8809,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_7CC,624.3885,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_8B,900.48329,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,224.21297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_BL_IMP_8C,169.26451,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,-224.21297
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_NCSPS5_3F,11156.93836,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,371.32623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_NCSPS5_3FF,11156.93836,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,371.32623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_NCSPS5_3G,11335.28256,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,254.83773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_NCSPS5_3H,11662.01228,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,444.74417
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_NCSPS5_7C,10663.3093,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_TOV_5F,11326.15207,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,398.48808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T>T_NIL_TOV_5FF,11326.15207,0,0,"2019/05/16 00:15:25",,"2019/01/11 00:00:00",1,398.48808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",TVBL_ROC,107.3,0,0,"2019/05/16 00:15:25",,"2014/01/15 00:00:00",1,-107.01704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^T_LIPM_1,-91.43066,0,0,"2019/05/16 00:15:25",,"2017/07/05 00:00:00",1,-158.15242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^T_NIL_BL_1,1987.01748,0,0,"2019/05/16 00:15:25",,"2017/07/05 00:00:00",1,3.10827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^T_NIL_BL_2,13123.14183,0,0,"2019/05/16 00:15:25",,"2017/07/05 00:00:00",1,-86.84055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^T_NIL_BL_4,2205.25769,0,0,"2019/05/16 00:15:25",,"2017/07/05 00:00:00",1,-68.35353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^T_NIL_BL_5,920.23303,0,0,"2019/05/16 00:15:25",,"2017/07/05 00:00:00",1,-55.79225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^T_NIL_BL_6,185.1467,0,0,"2019/05/16 00:15:25",,"2017/07/05 00:00:00",1,-123.31207
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^T_NIL_BL_7,1196.17777,0,0,"2019/05/16 00:15:25",,"2017/07/05 00:00:00",1,-50.70847
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^V_LIPM_BL_6,608.20165,0,0,"2019/05/16 00:15:25",,"2013/08/21 00:00:00",1,-107.01704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^V_NIL_10,10681.4073,0,0,"2019/05/16 00:15:25",,"2017/10/10 00:00:00",1,-107.01704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^V_NIL_11,10491.72433,0,0,"2019/05/16 00:15:25",,"2019/01/25 00:00:00",1,-89.46774
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^V_NIL_8,10299.26015,0,0,"2019/05/16 00:15:25",,"2018/05/31 00:00:00",1,-133.25846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^V_NIL_9,594,0,0,"2019/05/16 00:15:25",,"2015/09/29 00:00:00",1,-107.01704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T^V_NIL_BL_6,621.8508,0,0,"2019/05/16 00:15:25",,"2013/08/21 00:00:00",1,-107.01704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T_LIPM1_SLOAD_1_N-2,377.27124,0,0,"2019/05/16 00:15:25",,"2019/05/10 00:00:00",1,262.35062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T_ROCOF_1,670.18357,0,0,"2019/05/16 00:15:25",,"2014/07/31 00:00:00",1,152.01803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T_ROCOF_2,10741.52713,0,0,"2019/05/16 00:15:25",,"2014/07/31 00:00:00",1,116.42748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T_ROCOF_3,11319.79305,0,0,"2019/05/16 00:15:25",,"2014/01/09 00:00:00",1,122.09304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 00:15:25",,"2008/05/26 00:00:00",1,-107.01704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",T_V_NIL_FCSPS,387.43906,0,0,"2019/05/16 00:15:25",,"2013/08/21 00:00:00",1,-107.01704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_LTWG_S1,10297.13602,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-748.6344
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_LTWG_S2,297.13602,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-652.2284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_LTWG_SD,10779.55652,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-325.08504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_LTWG_V1,10473.49373,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-552.28322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_LTWG_V2,473.49373,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-490.57122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_NIL_Q1,20291.35876,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-1075.25446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_NIL_Q2,10291.35876,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-913.10846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_NIL_S,888.37162,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-319.01603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_NIL_SD,10796.76752,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-325.08504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::N_NIL_V,804.2657,0,0,"2019/05/16 00:15:25",,"2019/05/01 00:00:00",1,-334.06112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_NIL_MAXG_1,698.45896,0,0,"2019/05/16 00:15:25",,"2019/02/05 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 00:15:25",,"2019/02/05 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 00:15:25",,"2019/02/05 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 00:15:25",,"2019/02/11 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 00:15:25",,"2019/02/11 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 00:15:25",,"2019/02/11 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 00:15:25",,"2019/02/11 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_NIL_TBSE_1,818.32355,0,0,"2019/05/16 00:15:25",,"2019/02/04 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 00:15:25",,"2019/02/04 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_TBTX_MAXG,688.79842,0,0,"2019/05/16 00:15:25",,"2019/02/21 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 00:15:25",,"2019/02/21 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_TBTX_SETB,812.24823,0,0,"2019/05/16 00:15:25",,"2019/02/21 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 00:15:25",,"2019/02/21 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V::V_1900,1968.10001,0,0,"2019/05/16 00:15:25",,"2018/08/24 00:00:00",1,310.31046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 00:15:25",,"2016/06/30 00:00:00",1,-192.02277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:SS_790_1,10000,0,0,"2019/05/16 00:15:25",,"2016/08/16 00:00:00",1,-192.02277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 00:15:25",,"2016/06/30 00:00:00",1,-192.02277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 00:15:25",,"2018/08/07 00:00:00",1,-192.02277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 00:15:25",,"2016/11/21 00:00:00",1,-192.02277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 00:15:25",,"2018/08/07 00:00:00",1,-192.02277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 00:15:25",,"2016/11/21 00:00:00",1,-192.02277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:SS_920,920,0,0,"2019/05/16 00:15:25",,"2018/08/07 00:00:00",1,-192.02277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 00:15:25",,"2016/06/30 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:S_570_1,10000,0,0,"2019/05/16 00:15:25",,"2016/08/16 00:00:00",1,-170.70204
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:20:00",0,"2019/05/16 00:20:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 00:15:25",,"2016/06/30 00:00:00",1,-170.70204
