2020/09/01 18:50:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-17056123.277636923,-385760060.392,0.0,1.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-40.99999999999999,-41.0,-0.36168150000000476,-0.36168
NSW1-QLD1,-299.99999999999983,-300.0,0.1544093243999763,0.36064
VIC1-NSW1,651.8958684792169,433.21503,22.113694219871007,6.5845
T-V-MNSP1,394.4404845490038,322.74811,14.627515450996022,9.56335
V-SA,-420.0,-420.0,33.97039969353405,33.572
V-S-MNSP1,-67.99178134117219,-95.0,10.136825068551685,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,10001.47,9021.514,9231.12,0.0,0.0,992.8958684792167,774.2150300000001,63.0,55.0,175.92121454900382,109.03,166.0,102.03,148.14879827000004,50.0,61.0,73.0,47.61823000000001,54.62,73.0,71.12,63.0,60.0
REGIONSUM,QLD1,6949.69,7290.589938934908,7290.71,0.0,0.0,-340.99999999999983,-341.0,94.63538543530694,100.0,55.0,96.45,99.02128281900383,94.2,23.0,22.0,5.0,20.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1646.68,2150.72917803,2240.03,4.4881500000000045,65.0,-487.9917813411722,-515.0,100.0,125.0,131.0,143.0,121.0,116.0,74.0,66.0,23.0,30.0,94.0,87.0,67.0,65.0,48.0,55.0
REGIONSUM,TAS1,1426.66,1835.7279999999998,1758.97,0.0,0.0,-394.4404845490038,-322.74811,0.0,0.0,23.560505450996175,55.0,23.5604954509962,95.25,10.0,79.05,31.0,47.0,20.0,20.0,44.11822000000001,50.0,50.0,50.0
REGIONSUM,VIC1,6278.71,6104.7669337053085,5926.46,0.0,0.0,215.54765899809692,392.26865181999995,92.36461456469306,70.0,107.0,89.0,127.0,85.0,74.0,68.0,90.0,40.0,54.0,54.0,84.0,82.0,44.68524000000002,40.69
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,51.43314606282166,73.36597,73.36597,37.72085667806828,60.0,5.2,23.3183,7.73,25.19739,0.99,0.9,3.8,14.0,0.14,0.14,0.18,0.38,0.42,0.42
PRICE,QLD1,49.725363489499195,70.78573,70.78573,37.72085667806828,60.0,5.2,23.3183,7.73,25.19739,0.99,0.9,3.8,14.0,0.14,0.14,0.18,0.38,0.42,0.42
PRICE,SA1,36.74726281342876,40.44,40.44,37.72085667806828,60.0,5.2,23.3183,7.73,25.19739,0.99,0.9,3.8,14.0,0.14,0.14,0.18,0.38,0.42,0.42
PRICE,TAS1,35.866320029884996,40.34,40.34,0.99,0.9,4.98,23.3183,1.73,1.73,0.99,0.9,3.8,14.0,0.14,0.14,0.18,0.38,0.42,0.42
PRICE,VIC1,46.675774710855165,68.95,68.95,37.72085667806828,60.0,5.2,23.3183,7.73,25.19739,0.99,0.9,3.8,14.0,0.14,0.14,0.18,0.38,0.42,0.42
