2020/09/01 18:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,3913360146.762303,938979890.675,3930075832.750002,359.4
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-33.00000000000001,-57.0,-0.5916735000000034,0.53549
NSW1-QLD1,-226.63454784298693,-513.68615,-1.840900325053016,11.98097
VIC1-NSW1,443.1798771121351,443.17988,10.752568432021487,10.02287
T-V-MNSP1,183.02552115305403,153.92908,2.7652988469457345,1.86148
V-SA,-420.0,-420.0,33.144712032442044,33.21661
V-S-MNSP1,-95.0,-95.0,17.09970775,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,10019.1,9321.553999999998,9016.55,0.0,0.0,702.814424955122,1013.86603,17.0,12.0,177.55177000000003,75.07,66.0,34.0,41.0,48.0,80.0,61.0,18.0,35.0,73.0,90.0,42.0,40.0
REGIONSUM,QLD1,7020.27,7278.547564437707,7598.06,0.0,0.0,-259.63454784298693,-570.68615,50.0,25.0,56.0,87.5,32.0,32.0,21.0,21.0,20.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1515.75,2108.9845462209346,2044.0,65.0,0.0,-515.0,-515.0,20.0,91.4,122.0,146.0,110.0,109.0,70.0,76.0,20.0,38.0,82.0,83.0,60.0,50.0,47.0,57.0
REGIONSUM,TAS1,1378.18,1563.9708199999998,1533.97,0.0,0.0,-183.02552115305403,-153.92908,50.0,50.0,70.0,68.98,216.55177000000003,247.55,231.04287,195.04,50.0,16.0,101.30359999999999,29.3,61.70359000000002,54.7,102.19468999999998,94.19
REGIONSUM,VIC1,6158.73,5952.257752381533,5980.0,0.0,0.0,247.89067423710287,219.89989495999995,83.0,41.6,94.0,142.0,95.0,97.0,74.0,97.0,40.0,90.0,20.0,74.0,124.0,124.0,60.0,60.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,312.33555166932945,260.23639,,27.335551669329448,32.0,5.2,46.5,1.73,1.73,0.9,0.9,14.0,3.8,0.03,0.03,0.18,0.44,0.18,0.18
PRICE,QLD1,307.95087938391094,240.0,,27.335551669329448,32.0,5.2,46.5,1.73,1.73,0.9,0.9,14.0,3.8,0.03,0.03,0.18,0.44,0.18,0.18
PRICE,SA1,40.442575347952335,42.0,,27.335551669329448,32.0,5.2,46.5,1.73,1.73,0.9,0.9,14.0,3.8,0.03,0.03,0.18,0.44,0.18,0.18
PRICE,TAS1,56.19042103192989,142.34852,,8.0,8.0,200.0,46.5,1.73,1.73,0.9,0.9,6.0,3.8,0.03,0.03,0.18,0.44,0.18,0.18
PRICE,VIC1,60.470042364333274,152.0,,27.335551669329448,32.0,5.2,46.5,1.73,1.73,0.9,0.9,14.0,3.8,0.03,0.03,0.18,0.44,0.18,0.18
