2020/09/02 03:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,2884604289.17064,-1025962166.423,2898767890.625001,9.6
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-65.00000000000003,-57.0,1.2026624999999953,0.53549
NSW1-QLD1,-470.00000000000034,-368.48871,20.991145036990005,12.2148
VIC1-NSW1,1105.6339566374847,1124.80062,129.62305428687532,133.11219
T-V-MNSP1,-449.92489,-338.3757,22.80668562327691,13.22671
V-SA,-90.79237627926429,-240.0,1.0720732951379153,9.33863
V-S-MNSP1,-35.999999999999986,159.08006,4.032943199999997,17.82398
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,6677.06,5122.507115757677,5210.82,0.0,0.0,1640.633956637485,1550.28933,79.0,86.0,89.0,141.69,71.0,155.0,51.0,69.39,58.0,58.0,97.0,95.0,112.0,110.0,97.0,75.0
REGIONSUM,QLD1,4939.41,5487.0003371710845,5372.13,0.0,0.0,-535.0000000000003,-425.48871,52.0,68.0,35.13821999999999,70.0,24.13821999999999,92.0,31.0,31.0,16.0,45.0,21.481330000000014,63.43,0.0,11.13,0.0,0.0
REGIONSUM,SA1,994.84,1123.00001,1148.0,0.0,65.0,-126.79237627926427,-80.91994,0.0,0.0,106.0,111.0,93.0,79.27,74.0,79.0,65.0,0.0,100.0,55.0,88.0,38.0,70.0,39.0
REGIONSUM,TAS1,966.0,516.07511,627.62,0.0,0.0,449.92489,338.3757,40.0,40.0,183.0,71.45,221.0,76.9,118.43547000000001,128.08,10.0,36.0,0.0,26.48,0.0,77.01,15.17710999999997,54.0
REGIONSUM,VIC1,3833.05,5324.408845193517,5289.67,0.0,0.0,-1411.6693245382203,-1369.3981033999999,49.0,26.0,96.0,115.0,100.0,138.0,108.0,107.0,61.0,71.0,104.0,72.0,204.70311000000004,158.0,95.25836000000004,109.44
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,32.50481891041899,28.74904,,5.68,5.73,0.89,1.1,0.89,1.73,0.9,0.99,4.182138563206642,10.8,4.68,7.68,2.99,3.73,1.78,1.78
PRICE,QLD1,29.616993176315212,26.62006,,5.68,5.73,0.89,1.1,0.89,1.73,0.9,0.99,4.182138563206642,10.8,4.68,7.68,2.99,3.73,1.78,1.78
PRICE,SA1,22.099083246341543,-90.68406,,5.68,5.73,0.89,1.1,0.89,1.73,0.9,0.99,4.182138563206642,10.8,4.68,7.68,2.99,3.73,1.78,1.78
PRICE,TAS1,40.32241070487831,25.91768,,5.68,5.73,7.882369039736185,13.02487,0.89,1.73,0.9,0.99,2.5821385632066427,10.8,-0.0,7.68,-0.0,3.73,0.18,1.78
PRICE,VIC1,20.952868852459016,9.18,,5.68,5.73,0.89,1.1,0.89,1.73,0.9,0.99,4.182138563206642,10.8,4.68,7.68,2.99,3.73,1.78,1.78
