2020/09/02 18:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,14337157430.86134,-671849548.32,14354375565.875017,13.6
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-56.99999999999999,-33.0,0.5354864999999926,-0.59167
NSW1-QLD1,-454.6136721616165,-248.94867,9.829605014706953,-0.25121
VIC1-NSW1,791.9753155513586,330.20305,46.71107604627188,4.15181
T-V-MNSP1,225.28032508947118,207.03476,4.395354910528943,3.64442
V-SA,-303.9014480805072,-149.4169,16.90372020574275,4.11649
V-S-MNSP1,-18.0,9.0,1.6445357999999994,-0.54332
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8839.8,7568.254310830645,8229.71,0.0,0.0,1303.588987712975,612.1517200000001,25.0,95.0,152.0,76.0,140.0,55.0,46.0,50.0,64.0,84.0,38.0,39.76,72.0,90.0,21.0,40.0
REGIONSUM,QLD1,6812.35,7329.844999999999,7093.85,0.0,0.0,-511.6136721616165,-281.94867,20.0,45.0,47.0,94.72,52.0,54.67,21.0,21.0,20.0,34.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1363.21,1689.95044,1504.55,0.0,0.0,-321.9014480805072,-140.4169,74.0,50.0,131.0,123.0,119.0,111.0,85.0,71.0,30.0,20.0,108.0,61.0,73.0,39.0,64.0,40.0
REGIONSUM,TAS1,1214.35,1444.0256799999997,1425.03,0.0,0.0,-225.28032508947118,-207.03476,15.0,10.0,66.71773000000002,87.0,44.71773000000002,147.05,167.24444000000005,157.24,32.0,22.0,24.00931,25.24,68.71773000000002,58.72,107.24444,50.0
REGIONSUM,VIC1,5726.33,6012.545000000001,5721.3,0.0,0.0,-253.35419473478012,9.381289119999991,86.0,20.0,101.0,117.0,142.0,130.0,83.0,103.0,64.0,50.0,69.0,113.0,134.0,160.0,75.0,137.24
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,58.01427644386762,68.38243,,24.0,31.49238,4.97999999999999,26.62,4.49,5.08,0.9,0.9,20.9,14.73,0.03,0.14,0.18,0.44,0.18,0.4
PRICE,QLD1,54.04702227366478,66.61007,,24.0,31.49238,4.97999999999999,26.62,4.49,5.08,0.9,0.9,20.9,14.73,0.03,0.14,0.18,0.44,0.18,0.4
PRICE,SA1,45.152514298248235,62.0,,24.0,31.49238,4.97999999999999,26.62,4.49,5.08,0.9,0.9,20.9,14.73,0.03,0.14,0.18,0.44,0.18,0.4
PRICE,TAS1,46.62843571510457,60.79726,,24.0,31.49238,200.0,200.0,4.49,5.08,0.9,0.9,20.9,14.73,0.03,0.14,0.18,0.44,0.18,0.4
PRICE,VIC1,50.57278557157755,65.60848,,24.0,31.49238,4.97999999999999,26.62,4.49,5.08,0.9,0.9,20.9,14.73,0.03,0.14,0.18,0.44,0.18,0.4
