2020/09/02 07:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,7878371047.551201,1140567448.345,7892869123.625006,365.4
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-101.65,-73.0,6.1399645499999895,2.01557
NSW1-QLD1,-914.7582138847398,-606.0,73.0228923525872,27.72471
VIC1-NSW1,-43.369124589924795,363.50727,0.41875016813571875,11.20391
T-V-MNSP1,-266.71217,-204.177,8.44299828277731,5.13668
V-SA,15.878033743535605,-130.26139,0.0827579982128592,2.84254
V-S-MNSP1,36.00000000000001,9.0,-1.0574567999999995,-0.54332
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8512.61,7574.164999999998,7489.6,0.0,0.0,973.039089294815,1042.50727,75.0,125.0,89.0,106.08,51.0,91.92,51.0,107.59,79.0,79.0,82.0,80.0,72.0,70.0,42.0,40.0
REGIONSUM,QLD1,6009.9,7071.124044091714,6705.75,0.0,0.0,-1016.4082138847398,-679.0,36.0,20.0,39.0,36.0,35.0,43.0,21.0,22.0,20.0,20.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1208.85,1156.7079699999997,1330.71,0.0,0.0,51.87803374353561,-121.26139,15.0,44.0,110.0,110.33,93.0,82.73,74.0,70.0,30.0,0.0,105.0,55.33,72.0,35.45,60.0,41.0
REGIONSUM,TAS1,1215.0,948.2878299999999,1010.82,0.0,0.0,266.71217,204.177,45.0,31.0,142.69675,106.28,207.0,124.92,125.94403,98.22,40.0,40.0,1.9935100000000148,3.66,102.69675000000001,107.24,92.08355071785698,50.0
REGIONSUM,VIC1,5209.28,5482.27,5659.19,0.0,0.0,-265.0860166936108,-438.664154,49.0,0.0,96.0,118.0,90.69675000000001,170.0,103.0,113.0,41.0,71.0,68.0,118.0,110.0,144.0,75.86047928214302,138.94
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,53.785277184231866,49.99005,,14.85329673717948,14.99369,1.45,5.2,0.75,5.1,0.9843494041943567,0.99,8.95,8.99,0.4,0.4,0.18,0.18,0.4,0.4
PRICE,QLD1,44.8513527414875,44.73002,,14.85329673717948,14.99369,1.45,5.2,0.75,5.1,0.9843494041943567,0.99,8.95,8.99,0.4,0.4,0.18,0.18,0.4,0.4
PRICE,SA1,54.63578343131022,44.57736,,14.85329673717948,14.99369,1.45,5.2,0.75,5.1,0.9843494041943567,0.99,8.95,8.99,0.4,0.4,0.18,0.18,0.4,0.4
PRICE,TAS1,172.52983550155898,47.08738,,14.85329673717948,14.99369,1.45,9.5,0.75,5.1,0.9843494041943567,0.99,8.95,8.99,0.4,0.4,0.18,0.18,0.4,0.4
PRICE,VIC1,54.290175734176934,46.8036,,14.85329673717948,14.99369,1.45,5.2,0.75,5.1,0.9843494041943567,0.99,8.95,8.99,0.4,0.4,0.18,0.18,0.4,0.4
