2020/09/02 02:00:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,6685441909.997864,1063456230.794,6699308966.500004,356.9
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-101.65,-101.65,6.1399645499999895,6.13996
NSW1-QLD1,-836.90521,-836.90521,69.17118164067767,68.64799
VIC1-NSW1,775.1575058099206,1040.31588,63.457729412619216,113.1382
T-V-MNSP1,-458.203,-324.36752,23.619186552380018,12.20725
V-SA,-45.876168774083574,-286.1236,0.24339702852541642,13.94112
V-S-MNSP1,27.0,97.17724,-1.0720444499999995,3.98516
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7404.63,5761.048135633017,5524.98,0.0,0.0,1713.7127158099206,1978.87109,79.0,79.0,78.51402000000002,153.35,150.0,138.0,51.0,64.6,58.0,48.0,92.0,95.0,112.0,110.0,97.0,75.0
REGIONSUM,QLD1,5004.75,5985.925565101186,5985.63,0.0,0.0,-938.55521,-938.55521,62.0,47.0,33.0,70.0,52.0,103.46,31.0,31.0,20.0,25.0,2.2283299999999713,22.63,0.0,0.0,0.0,0.0
REGIONSUM,SA1,1101.35,1120.0,1295.0,0.0,0.0,-18.876168774083574,-188.94636000000003,0.0,36.0,106.0,109.0,114.0,70.45,74.0,77.0,65.0,60.0,116.0,69.5,93.0,40.0,60.0,51.0
REGIONSUM,TAS1,1001.0,542.797,676.63,0.0,0.0,458.203,324.36752,40.0,27.0,187.97864999999996,54.14,65.49266999999998,128.75,116.45680000000004,178.03,6.0,17.0,0.0,34.85,0.0,90.91,10.79400000000004,61.01
REGIONSUM,VIC1,4182.73,5438.837000000003,5427.5,10.0,10.0,-1197.072623035837,-1163.41107424,39.0,31.0,96.0,115.0,120.0,138.0,108.0,107.0,61.0,60.0,104.0,72.0,197.69566999999995,141.54,103.62279999999998,84.41
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.796644636502286,39.80045,,5.68,5.68,0.73,1.1,1.73,1.89,0.9,0.99,4.1,3.8,3.73,4.68,2.99,2.68,1.78,1.78
PRICE,QLD1,31.95175438596491,31.95,,5.68,5.68,0.73,1.1,1.73,1.89,0.9,0.99,4.1,3.8,3.73,4.68,2.99,2.68,1.78,1.78
PRICE,SA1,33.351375877944854,13.09861,,5.68,5.68,0.73,1.1,1.73,1.89,0.9,0.99,4.1,3.8,3.73,4.68,2.99,2.68,1.78,1.78
PRICE,TAS1,62.501943517392235,161.62428,,5.68,5.68,19.0,145.79765,1.73,1.89,0.9,0.99,2.5,3.8,-0.0,4.68,-0.0,2.68,0.18,1.78
PRICE,VIC1,33.8235598996694,9.18,,5.68,5.68,0.73,1.1,1.73,1.89,0.9,0.99,4.1,3.8,3.73,4.68,2.99,2.68,1.78,1.78
