2020/09/02 01:25:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-13950882.215380967,5872358147.84,0.0,547.15
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-141.1,-137.0,14.853790199999985,13.76501
NSW1-QLD1,-870.7265299999999,-867.22381,75.48980152030411,74.30679
VIC1-NSW1,636.0825570195054,775.92998,36.63823773286026,53.2915
T-V-MNSP1,-401.7471821568627,-405.18646,18.350763474814173,18.65361
V-SA,-272.76392103177653,-420.0,13.143385783331643,31.74781
V-S-MNSP1,7.277791015426198,-32.55013,-0.4393489630252055,3.53954
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7467.63,5880.927907192612,5757.48,0.0,0.0,1647.9090870195055,1780.1537899999998,79.0,79.0,179.0,169.0,150.0,173.0,157.41794259836252,132.26,58.0,56.44,82.0,87.83,107.0,112.0,72.0,77.0
REGIONSUM,QLD1,4948.19,6010.769687770573,6001.93,0.0,0.0,-1011.8265299999999,-1004.22381,58.0,85.0,69.0,69.67,92.0,112.0,33.0,33.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
REGIONSUM,SA1,1226.42,1495.2047860999999,1689.18,0.0,1.0,-265.48613001635033,-452.55013,15.0,17.0,106.40527791999995,126.0,114.0,85.27,84.0,84.0,50.0,55.0,113.38324999999998,101.0,90.0,73.0,66.16110215686274,60.0
REGIONSUM,TAS1,960.23,558.4828178431374,555.05,0.0,0.0,401.7471821568627,405.18646,40.0,39.0,89.0,59.62,153.35890791999998,125.94,129.78479532163743,130.82,22.0,18.56,0.0,23.55,33.14331784313731,29.7,51.01960784313726,51.02
REGIONSUM,VIC1,4348.49,5148.34503792,5127.53,0.0,0.0,-757.077216238057,-713.16922452,28.0,0.0,96.0,91.0,120.0,109.03,108.0,108.0,60.0,60.0,81.0,64.0,136.1935621568627,151.63,70.0,71.16
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,39.796851193499236,39.80045,39.80045,5.68,7.98,1.48,1.73,1.73,2.29,0.99,0.99,4.065383372211266,3.99,0.95,1.19,1.94,2.68,0.95,1.78
PRICE,QLD1,30.439131739521855,30.73007,30.73007,5.68,7.98,1.48,1.73,1.73,2.29,0.99,0.99,4.065383372211266,3.99,0.95,1.19,1.94,2.68,147.0,1.78
PRICE,SA1,31.846730059973336,-37.0,-37.0,5.68,7.98,1.48,1.73,1.73,2.29,0.99,0.99,4.065383372211266,3.99,0.95,1.19,1.94,2.68,0.95,1.78
PRICE,TAS1,38.92241070487831,38.61768,38.61768,5.68,7.98,9.5,9.5,1.73,2.29,0.99,0.99,3.8,3.8,0.95,1.19,0.18,0.18,0.6846166277887336,1.59
PRICE,VIC1,35.1957865481407,34.29342,34.29342,5.68,7.98,1.48,1.73,1.73,2.29,0.99,0.99,4.065383372211266,3.99,0.95,1.19,1.94,2.68,0.95,1.78
