2020/09/01 12:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-13486632.626162734,-663288530.397,26426.465768249986,0.0
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-65.00000000000004,94.66273,1.202662499999997,15.47099
NSW1-QLD1,-428.1313616292269,-563.69101,17.78953488953829,31.63128
VIC1-NSW1,-334.89143137507784,308.74225,5.60535974855341,14.55185
T-V-MNSP1,-383.39143,-383.39143,16.783849807963318,16.78385
V-SA,16.88381401865347,-310.0,0.2121052102056344,14.65341
V-S-MNSP1,36.00000000000001,-95.0,-1.0574567999999995,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,7229.36,7082.654009999998,6481.2,0.0,0.0,158.2399302541491,777.77053,102.0,120.0,89.0,118.0,108.48777000000001,95.0,50.0,37.0,58.92142999999987,64.08,31.07530837077303,60.0,60.0,77.08,70.0,70.0
REGIONSUM,QLD1,4613.12,5117.016781016264,5108.22,0.0,0.0,-493.13136162922694,-469.02828,45.0,40.0,81.48777000000001,60.0,64.0,72.0,31.0,31.0,41.0,7.92,116.96022162922696,92.86,116.96022162922696,92.86,0.0,0.0
REGIONSUM,SA1,722.57,696.45582,1163.0,27.0,27.0,52.88381401865348,-405.0,30.0,10.0,120.0,105.49,96.0,104.55,83.0,71.0,10.0,37.0,89.0,61.0,67.0,49.0,58.0,40.0
REGIONSUM,TAS1,1208.0,824.6085700000001,824.61,0.0,0.0,383.39143,383.39143,25.0,25.0,85.0,99.0,93.0,95.94,79.51832999999999,105.52,44.07857000000013,46.0,0.0,13.18,31.267538370773025,46.29,46.905999999999835,44.98
REGIONSUM,VIC1,4673.39,4788.671999999999,5001.4,10.0,10.0,-86.81493830357562,-272.56480566,18.0,25.0,90.0,83.0,104.0,98.0,107.0,106.0,56.0,55.0,54.0,64.0,102.0,112.0,97.35233000000017,117.27
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,52.710429030668145,35.15,,,7.99,,1.6,,1.73,,0.9215,,11.0,,0.4,,0.95,,1.78
PRICE,QLD1,25.405701754385962,-72.03,,,7.99,,1.6,,1.73,,0.9215,,15.0,,27.73,,79.81303,,5.78
PRICE,SA1,56.32807160325175,-999.99974,,,7.99,,1.6,,1.73,,0.9215,,11.0,,0.4,,0.95,,1.78
PRICE,TAS1,164.62121076233183,172.67,,,7.99,,4.98,,1.73,,0.9215,,9.4,,0.4,,0.18,,0.18
PRICE,VIC1,55.56755366866033,32.49973,,,7.99,,1.6,,1.73,,0.9215,,11.0,,0.4,,0.95,,1.78
