2020/09/01 18:30:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,4966813446.484728,1002089406.321,4983509312.375002,366.4
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-33.00000000000001,-63.52994,-0.5916735000000034,1.08006
NSW1-QLD1,-218.56890843785803,-538.0,-1.8372600313299647,14.25104
VIC1-NSW1,389.2709104133185,329.99589,6.048888041777781,2.6048
T-V-MNSP1,167.73711164338565,138.55405,2.26815835661447,1.45599
V-SA,-420.0,-420.0,33.28895513358405,33.36121
V-S-MNSP1,-95.0,-95.0,17.09970775,17.09971
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,9936.16,9297.815,9012.81,0.0,0.0,640.8398188511766,931.52583,17.0,12.0,177.35396000000003,77.01,66.0,34.0,51.0,48.0,80.0,67.0,18.0,55.0,73.0,123.09,42.0,89.82
REGIONSUM,QLD1,6981.35,7231.564,7591.56,0.0,0.0,-251.56890843785803,-601.52994,55.0,20.0,56.0,87.5,32.0,32.0,21.0,21.0,20.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0
REGIONSUM,SA1,1538.71,2131.9820494272317,2067.0,65.0,0.0,-515.0,-515.0,20.0,58.0,122.0,148.0,110.0,111.0,70.0,78.0,20.0,23.0,82.0,87.13,60.0,61.0,47.0,81.0
REGIONSUM,TAS1,1391.48,1561.4852700000001,1531.49,0.0,0.0,-167.73711164338565,-138.55405,50.0,50.0,70.0,68.84,216.35396000000003,241.35,221.08614999999998,193.09,50.0,25.0,101.13012,0.0,81.09010999999998,0.0,116.82231000000002,0.0
REGIONSUM,VIC1,6185.96,5938.4644665658625,5905.9,0.0,0.0,287.09219098761844,318.29310610000005,78.0,80.0,94.0,138.0,95.0,101.0,74.0,97.0,40.0,90.0,20.0,79.0,104.0,134.0,45.0,80.0
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,64.03614538041789,119.1865,,15.36,17.0,5.2,46.5,1.73,1.73,0.9,0.9,14.0,3.99,0.03,0.19,0.18,1.03,0.18,1.1
PRICE,QLD1,63.103237039001385,109.65984,,15.36,17.0,5.2,46.5,1.73,1.73,0.9,0.9,14.0,3.99,0.03,0.19,0.18,1.03,0.18,1.1
PRICE,SA1,40.442575347952335,42.0,,15.36,17.0,5.2,46.5,1.73,1.73,0.9,0.9,14.0,3.99,0.03,0.19,0.18,1.03,0.18,1.1
PRICE,TAS1,56.48529030998578,107.87629,,8.0,8.0,200.0,46.5,1.73,1.73,0.9,0.9,6.0,3.99,0.03,0.19,0.18,1.03,0.18,1.1
PRICE,VIC1,60.470042364333274,114.89,,15.36,17.0,5.2,46.5,1.73,1.73,0.9,0.9,14.0,3.99,0.03,0.19,0.18,1.03,0.18,1.1
