2020/09/01 16:55:00
Item,Our Objective,AEMO Objective,Our Violation,AEMO Violation
Value,-16214589.561271705,-358564335.353,0.0,1.2
Interconnector,Inter-flow,AEMO,Losses,AEMO
N-Q-MNSP1,-49.00000000000003,-49.0,0.014038499999996165,0.01404
NSW1-QLD1,-399.02162999999996,-399.02163,8.199348274414191,8.20407
VIC1-NSW1,221.32417632602346,235.30891,3.199580151504718,3.54542
T-V-MNSP1,16.23096523926254,5.64,-0.03296523926256404,-0.01449
V-SA,-49.30126976617293,-57.48033,0.39373398202796056,0.52845
V-S-MNSP1,27.0,18.0,-1.0720444499999995,-0.90066
REGIONSUM,Region ID,Total Demand,*Dispatchable Generation*,AEMO Gen Record,*Dispatchable Load*,AEMO Load Record,Net Interconnector Targets (into),AEMO Inter-flow,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
REGIONSUM,NSW1,8353.0,7689.074404201363,7675.29,0.0,0.0,669.3458063260234,683.33054,164.0,164.0,190.79525999999998,156.0,172.79525999999998,161.0,50.0,50.0,71.0,71.0,81.0,81.0,162.49525999999997,169.0,95.0,95.0
REGIONSUM,QLD1,6360.63,6813.332558536416,6813.33,0.0,0.0,-448.02162999999996,-448.02163,55.0,70.0,76.0,101.0,67.0,112.0,21.0,21.0,5.0,5.0,40.0,40.0,40.0,40.0,0.0,0.0
REGIONSUM,SA1,1250.29,1272.4041886,1289.66,0.0,0.0,-22.30126976617293,-39.48033,33.0,81.0,135.0,150.0,122.0,123.8,82.0,82.0,45.0,19.0,108.0,109.8,77.0,90.5,56.0,58.38
REGIONSUM,TAS1,1202.5,1218.6979999999999,1208.13,0.0,0.0,-16.23096523926254,-5.64,50.0001,50.0,35.0,35.0,42.54218,42.54,0.0,0.0,50.0001,50.0,38.16613,38.17,47.70764,47.71,0.0,0.0
REGIONSUM,VIC1,5077.05,5271.279316559998,5278.64,10.0,10.0,-183.40871799967996,-190.4029,98.0,35.0,123.0,117.8,163.0,128.0,95.43865000000005,95.44,89.0001,115.0,65.79525999999998,64.0,110.0,90.0,102.13854999999998,99.76
PRICE,Region ID,Price,AEMO Regional Reference Price,AEMO ROP,RAISEREG,AEMO RAISEREG,RAISE6SEC,AEMO RAISE6SEC,RAISE60SEC,AEMO RAISE60SEC,RAISE5MIN,AEMO RAISE5MIN,LOWERREG,AEMO LOWERREG,LOWER6SEC,AEMO LOWER6SEC,LOWER60SEC,AEMO LOWER60SEC,LOWER5MIN,AEMO LOWER5MIN
PRICE,NSW1,57.995352767215884,58.0,58.0,17.0,28.19231,9.29,20.7,9.39,23.56633,0.89,0.89,5.9,10.88,0.5,0.49,1.03,1.4,1.78,1.78
PRICE,QLD1,31.95175438596491,31.85,31.85,17.0,28.19231,9.29,20.7,9.39,23.56633,0.89,0.89,5.9,10.88,8.198824185110167,8.66615,16.73,16.73,1.78,1.78
PRICE,SA1,55.09812817744369,54.83231,54.83231,17.0,28.19231,9.29,20.7,9.39,23.56633,0.89,0.89,5.9,10.88,0.5,0.49,1.03,1.4,1.78,1.78
PRICE,TAS1,53.859782718067606,54.03048,54.03048,8.0,8.0,4.98,4.98,4.49,4.49,-0.0,0.0,101.0,101.0,0.03,0.4,0.18,0.18,-0.0,0.0
PRICE,VIC1,55.99517216393498,56.03086,56.03086,17.0,28.19231,9.29,20.7,9.39,23.56633,0.89,0.89,5.9,10.88,0.5,0.49,1.03,1.4,1.78,1.78
