D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,QLD1,31.95175438596491,35.02928,35.02928
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,SA1,29.01194619624658,32.13818,32.13818
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,TAS1,31.381012994980683,35.486,35.486
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,VIC1,33.57874240405864,36.56868,36.56868
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,NSW1,34.981565595831654,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,QLD1,31.95175438596491,35.03138,35.03138
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,SA1,28.876560722021896,32.2618,32.2618
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,TAS1,31.059239200132485,35.51168,35.51168
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,VIC1,33.23155992212172,36.59646,36.59646
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,NSW1,35.14997458057956,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,QLD1,31.95175438596491,35.34477,35.34477
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,SA1,28.820252975842592,32.16183,32.16183
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,TAS1,31.175299345325588,35.51228,35.51228
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,VIC1,33.356784691531885,36.59711,36.59711
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,NSW1,35.223387049461884,39.8003,39.8003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,QLD1,31.95175438596491,36.58849,36.58849
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,SA1,28.72245333741452,33.65134,33.65134
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,TAS1,31.255576869645736,37.1848,37.1848
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,VIC1,33.44340128549775,38.30195,38.30195
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,NSW1,38.38961038961039,40.41482,40.41482
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,QLD1,35.1022235430145,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,SA1,31.273141210001025,34.12363,34.12363
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,TAS1,34.00322865707893,37.67364,37.67364
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,VIC1,36.40801985398468,38.82939,38.82939
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,NSW1,35.30840726658217,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,QLD1,32.305276030984416,32.78818,32.78818
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,SA1,28.23139392409777,29.05965,29.05965
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,TAS1,35.258888265973,40.34,40.34
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,VIC1,33.47951411719519,33.46546,33.46546
