I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:50:00,NSW1,48.30381107635404,49.88898,49.88898
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:50:00,QLD1,44.735142118863045,46.2206,46.2206
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:50:00,SA1,40.790653984009296,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:50:00,TAS1,41.21879862206439,45.05372,45.05372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:50:00,VIC1,46.98496663247611,48.62176,48.62176
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:55:00,NSW1,47.560150202228364,48.5,48.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:55:00,QLD1,44.68727234883963,44.91726,44.91726
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:55:00,SA1,40.442575347952335,40.98494,40.98494
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:55:00,TAS1,39.82418108579632,43.74902,43.74902
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:55:00,VIC1,45.773922528156504,47.21403,47.21403
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:00:00,NSW1,46.55083553647002,47.9093,47.9093
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:00:00,QLD1,44.03877468729551,44.69,44.69
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:00:00,SA1,40.04257534795234,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:00:00,TAS1,37.923241344834366,42.91658,42.91658
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:00:00,VIC1,44.798049321465605,46.31586,46.31586
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:05:00,NSW1,58.01427644386762,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:05:00,QLD1,55.745196922741314,55.81585,55.81585
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:05:00,SA1,42.9323888186766,41.06,41.06
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:05:00,TAS1,53.98102652068789,54.76078,54.76078
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:05:00,VIC1,55.82697212519407,56.00196,56.00196
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,NSW1,49.960792602951,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,QLD1,47.624426712426015,55.42976,55.42976
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,SA1,40.99819963992799,41.03515,41.03515
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,TAS1,46.538883557965896,54.73735,54.73735
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:10:00,VIC1,48.05331472840609,55.97715,55.97715
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,NSW1,47.423523902430176,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,QLD1,44.8513527414875,55.75051,55.75051
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,SA1,40.442575347952335,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,TAS1,44.48344842229723,54.22403,54.22403
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:15:00,VIC1,46.009971209754,55.43339,55.43339
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,NSW1,46.08910710888528,51.39,51.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,QLD1,43.976134781110936,49.73004,49.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,SA1,39.74257534795233,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,TAS1,43.345799433505725,48.4827,48.4827
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,VIC1,44.70491113244316,49.60211,49.60211
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,NSW1,41.100125295324524,49.04471,49.04471
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,QLD1,39.73074851911686,47.51314,47.51314
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,SA1,34.74637283180557,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,TAS1,36.54657383269519,45.42024,45.42024
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,VIC1,39.08331500484037,46.86163,46.86163
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,NSW1,38.38961038961039,45.85961,45.85961
