I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,NSW1,58.01427644386762,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,QLD1,55.21868859156295,55.62187,55.62187
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,SA1,51.84088753929489,51.68513,51.68513
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,TAS1,53.46362554218715,53.47679,53.47679
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,VIC1,57.535586346815805,57.55973,57.55973
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,NSW1,40.01520590657361,42.47384,42.47384
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,QLD1,39.72868217054263,40.44854,40.44854
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,SA1,33.97267925215482,36.84425,36.84425
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,TAS1,35.82382088702007,38.39511,38.39511
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,VIC1,38.954918032786885,41.7609,41.7609
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,NSW1,45.37876937974287,49.28822,49.28822
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,QLD1,43.90071355422709,46.94674,46.94674
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,SA1,37.729719305763965,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,TAS1,40.031240444927846,44.42339,44.42339
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,VIC1,43.75491803278688,48.44078,48.44078
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,NSW1,47.4035707621357,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,QLD1,45.545919046354356,55.24186,55.24186
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,SA1,38.23394134638401,47.07499,47.07499
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,TAS1,40.33586132177681,52.36853,52.36853
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,VIC1,44.914247482667015,57.10257,57.10257
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,NSW1,58.01427644386762,61.60568,61.60568
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,QLD1,56.640045388507055,59.57711,59.57711
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,SA1,41.998399679935986,42.0101,42.0101
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,TAS1,40.425861321776814,54.88482,54.88482
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,VIC1,54.61246282234756,60.0,60.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,NSW1,58.01427644386762,122.50237,122.50237
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,QLD1,83.16451759777382,119.30328,119.30328
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,SA1,41.998399679935986,46.30322,46.30322
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,TAS1,40.425861321776814,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,VIC1,55.01294684722512,116.01,116.01
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,NSW1,58.01427644386762,117.67579,117.67579
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,QLD1,240.00200060018005,122.23561,122.23561
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,SA1,41.998399679935986,58.03,58.03
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,TAS1,47.64225737480676,101.34917,101.34917
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,VIC1,53.5927115381513,111.64,111.64
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,NSW1,56.40072864782674,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,QLD1,54.71523649109084,56.8751,56.8751
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,SA1,41.998399679935986,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,TAS1,43.60145925554469,51.95726,51.95726
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,VIC1,52.12384595810123,56.50826,56.50826
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,NSW1,56.33005190432626,62.02562,62.02562
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,QLD1,55.07828293215469,61.29596,61.29596
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,SA1,41.998399679935986,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,TAS1,40.33586132177681,55.7446,55.7446
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,VIC1,52.12384595810123,60.47,60.47
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,NSW1,58.01427644386762,85.20014,85.20014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,QLD1,56.73763148780772,84.18103,84.18103
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,SA1,41.998399679935986,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,TAS1,9.339111592632719,75.226,75.226
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,VIC1,53.717256529829314,82.23309,82.23309
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,NSW1,58.01427644386762,114.38076,114.38076
