I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,NSW1,31.378234630024576,33.86763,33.86763
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,QLD1,29.50639048038784,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,SA1,25.161118383879653,26.91352,26.91352
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,TAS1,27.83332777669399,30.61321,30.61321
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,VIC1,29.179190642208507,31.21144,31.21144
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,NSW1,33.15687376575358,33.86023,33.86023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,QLD1,30.726978998384492,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,SA1,26.30784072606619,26.78582,26.78582
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,TAS1,28.535965495435427,30.57717,30.57717
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,VIC1,30.509037325723906,31.17256,31.17256
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,NSW1,34.612409373371946,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,QLD1,31.848575249459934,32.57919,32.57919
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,SA1,27.12644267095054,28.10798,28.10798
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,TAS1,30.074587896479592,32.01084,32.01084
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,VIC1,32.16915618099075,32.71943,32.71943
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,NSW1,34.96213252443286,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,QLD1,31.95175438596491,32.73689,32.73689
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,SA1,26.757836399697318,27.67153,27.67153
