I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,NSW1,39.796851193499236,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,QLD1,-30.022185988078366,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,SA1,33.18707315917633,23.53544,23.53544
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,TAS1,36.85331701905862,31.74445,31.74445
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:50:00,VIC1,35.42804840320029,30.60422,30.60422
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,NSW1,38.44983260626965,38.4501,38.4501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,QLD1,-29.0060140713964,-6.47334,-6.47334
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,SA1,-1.0035174839644112,-35.0,-35.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,TAS1,34.142757862918174,34.21045,34.21045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:55:00,VIC1,32.9078014585751,32.98165,32.98165
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,NSW1,39.796644636502286,38.4501,38.4501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,QLD1,-30.022030164378915,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,SA1,-34.996377186626646,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,TAS1,35.431335429430845,34.23442,34.23442
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:00:00,VIC1,34.06106066204962,33.00476,33.00476
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,NSW1,39.796851193499236,38.4501,38.4501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,QLD1,-30.022185988078366,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,SA1,31.456111826893437,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,TAS1,36.491657985844824,34.24587,34.24587
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:05:00,VIC1,34.74018772999622,33.01579,33.01579
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,NSW1,39.796644636502286,38.4501,38.4501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,QLD1,-30.022030164378915,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,SA1,30.97716740417302,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,TAS1,35.787195479277344,34.14589,34.14589
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:10:00,VIC1,34.40315814717442,33.00211,33.00211
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,NSW1,37.057821660950175,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,QLD1,-27.95590055124311,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,SA1,-34.996377186626646,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,TAS1,32.64314794671485,31.0181,31.0181
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:15:00,VIC1,31.38070380180348,29.97909,29.97909
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:20:00,NSW1,37.057821660950175,35.31,35.31
