I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,NSW1,42.33887158725214,46.87485,46.87485
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,QLD1,31.848575249459934,36.00323,36.00323
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,SA1,37.439113560706986,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,TAS1,40.425861321776814,48.53216,48.53216
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,VIC1,42.01117318435754,46.30997,46.30997
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,NSW1,45.046851193499236,48.42023,48.42023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,QLD1,31.95175438596491,37.45149,37.45149
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,SA1,40.345250731568214,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,TAS1,42.72944800806073,88.72538,88.72538
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,VIC1,44.77715886693805,47.40867,47.40867
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,NSW1,45.47739771817954,52.90826,52.90826
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,QLD1,31.848575249459934,39.72995,39.72995
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,SA1,40.99819963992799,45.06,45.06
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,TAS1,47.57853037605433,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,VIC1,45.76952858047982,52.42877,52.42877
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,NSW1,47.37887158725215,57.48861,57.48861
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,QLD1,30.726978998384492,38.78018,38.78018
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,SA1,41.998399679935986,49.09634,49.09634
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,TAS1,50.555014399263555,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,VIC1,48.23850345962515,57.45941,57.45941
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,NSW1,48.04961038961039,58.48,58.48
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,QLD1,30.439131739521855,36.22566,36.22566
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,SA1,43.42654051626148,49.27918,49.27918
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,VIC1,49.94558805832879,58.44001,58.44001
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,NSW1,46.632350776982236,58.48,58.48
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,QLD1,30.439131739521855,34.26852,34.26852
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,TAS1,101.93494404351009,102.01372,102.01372
