I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,NSW1,299.50248756218906,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,QLD1,307.95087938391094,307.95,307.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,SA1,0.0,-8e-05,-8e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,TAS1,67.08502039571755,45.08041,45.08041
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,VIC1,273.45868275839035,279.86992,279.86992
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,NSW1,77.06892637509736,152.67127,152.67127
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,QLD1,74.77223841001876,148.10978,148.10978
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,SA1,2.8021931231542183,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,TAS1,61.621922460052666,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,VIC1,71.7571111559411,141.37712,141.37712
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,NSW1,65.4776696027175,144.70378,144.70378
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,QLD1,63.55444366011802,140.44803,140.44803
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,SA1,39.93257534795234,29.50364,29.50364
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,TAS1,47.47673778038739,100.99983,100.99983
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,VIC1,60.470042364333274,134.12298,134.12298
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,NSW1,88.20490096495683,280.3916,280.3916
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,QLD1,84.9997522977763,272.09004,272.09004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,SA1,40.442575347952335,37.32,37.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,TAS1,64.4376540583973,101.75731,101.75731
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,VIC1,81.5179842788506,257.24825,257.24825
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,NSW1,85.19997458057955,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,QLD1,82.100040303182,288.39584,288.39584
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,TAS1,54.699180134583216,101.77782,101.77782
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,VIC1,78.90736263261213,277.80157,277.80157
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,NSW1,78.14499125252667,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,QLD1,75.86997644122809,290.58601,290.58601
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,TAS1,48.35308130039784,101.77782,101.77782
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,VIC1,71.7571111559411,277.49106,277.49106
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,NSW1,78.0508965702318,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,QLD1,75.78242433986739,290.57803,290.57803
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,TAS1,9.429111592632719,101.77782,101.77782
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,VIC1,71.7571111559411,277.54908,277.54908
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,NSW1,77.9865751050251,167.47062,167.47062
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,QLD1,76.34287957624647,163.81004,163.81004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,SA1,40.03257534795234,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,TAS1,55.75288575005399,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,VIC1,71.7571111559411,153.66329,153.66329
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,NSW1,65.0563317873059,124.20014,124.20014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,QLD1,63.20399545522332,121.37828,121.37828
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,SA1,41.998399679935986,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,TAS1,47.42124381645198,101.26681,101.26681
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,VIC1,60.470042364333274,113.93507,113.93507
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,NSW1,58.01427644386762,91.42948,91.42948
