I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,NSW1,34.69746934144189,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,QLD1,31.95175438596491,33.00393,33.00393
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,SA1,26.57354542343753,26.52857,26.52857
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,TAS1,30.696361490534624,32.99963,32.99963
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,VIC1,32.234053667596555,32.92438,32.92438
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,NSW1,34.419035835893084,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,QLD1,31.95175438596491,32.85721,32.85721
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,SA1,26.00464185372661,27.25638,27.25638
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,TAS1,34.66239728326059,35.17572,35.17572
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,VIC1,32.27413321719463,33.06234,33.06234
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,NSW1,35.13239322309019,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,QLD1,32.32423677363984,33.02358,33.02358
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,SA1,26.194339061788536,27.67523,27.67523
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,TAS1,35.59416235806561,171.95748,171.95748
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,VIC1,33.27162284046359,33.57041,33.57041
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,NSW1,34.641248225441444,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,QLD1,31.95175438596491,32.84796,32.84796
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,SA1,25.82584837732363,26.89752,26.89752
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,TAS1,35.15695134383767,171.95748,171.95748
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,VIC1,32.803571974785314,33.38228,33.38228
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,NSW1,35.13239322309019,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,QLD1,32.41660520813507,33.01601,33.01601
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,SA1,26.423433972698028,27.27647,27.27647
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,TAS1,35.86598149102049,171.95748,171.95748
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,VIC1,33.56261546495663,33.85258,33.85258
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,NSW1,35.13239322309019,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,QLD1,32.4314970703636,33.26484,33.26484
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,SA1,25.814051114314374,27.29894,27.29894
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,TAS1,35.87026895645069,172.38333,172.38333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,VIC1,33.56720535825955,33.88048,33.88048
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,NSW1,35.13239322309019,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,QLD1,32.91750053884295,33.76342,33.76342
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,SA1,28.223566845200374,28.21497,28.21497
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,TAS1,36.687941390966444,172.38333,172.38333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,VIC1,34.23555095425057,34.22513,34.22513
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,NSW1,39.796851193499236,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,QLD1,37.59980641667087,37.04011,37.04011
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,SA1,33.14053709133964,29.0747,29.0747
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,TAS1,51.000601684058125,62.08755,62.08755
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,VIC1,38.82469856632197,36.93021,36.93021
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,NSW1,41.71783875064559,39.8004,39.8004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,QLD1,39.72868217054263,38.62816,38.62816
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,SA1,35.27910568839339,30.63755,30.63755
