D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,QLD1,49.725363489499195,70.78573,70.78573
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,SA1,36.74726281342876,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,TAS1,35.866320029884996,40.34,40.34
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,VIC1,46.675774710855165,68.95,68.95
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,NSW1,45.06333740948487,66.44237,66.44237
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,QLD1,44.72805600430802,63.99,63.99
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,SA1,30.5581840529459,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,TAS1,32.11493954223368,40.34,40.34
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,VIC1,39.73622098051584,62.98427,62.98427
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,NSW1,37.70647509639363,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,QLD1,37.964722247888304,55.35051,55.35051
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,SA1,25.945001265596247,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,TAS1,26.00099030564473,40.29984,40.29984
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,VIC1,32.954918032786885,55.55163,55.55163
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,NSW1,50.73088457351763,72.83683,72.83683
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,QLD1,49.9580750263805,69.6548,69.6548
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,SA1,35.805688580427116,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,TAS1,40.33586132177681,66.15414,66.15414
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,VIC1,46.55979397618111,71.76,71.76
