I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,NSW1,42.619610389610386,49.22685,49.22685
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,QLD1,39.93269228932639,46.95285,46.95285
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,SA1,38.20745534314879,43.98463,43.98463
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,TAS1,40.425861321776814,46.52679,46.52679
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:55:00,VIC1,43.73203034917605,50.34184,50.34184
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,NSW1,48.00410466906106,52.71787,52.71787
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,QLD1,44.813070899572516,49.95003,49.95003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,SA1,43.90181392959201,46.68229,46.68229
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,TAS1,46.181392326886474,51.11197,51.11197
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:00:00,VIC1,49.95821044927742,54.37681,54.37681
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,NSW1,39.796851193499236,39.8001,39.8001
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,QLD1,37.46883212763608,38.00324,38.00324
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,SA1,34.16343475810697,32.36351,32.36351
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,TAS1,37.46211311690459,37.8922,37.8922
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:05:00,VIC1,41.440687417305874,41.10761,41.10761
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,NSW1,39.98212375452991,41.60872,41.60872
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,QLD1,37.44123236971091,39.73005,39.73005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,SA1,35.84109724561004,35.39795,35.39795
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,TAS1,38.46032708550751,39.59918,39.59918
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:10:00,VIC1,42.01117318435754,42.93817,42.93817
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,NSW1,40.28788597617348,44.88,44.88
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,QLD1,37.44123236971091,42.52131,42.52131
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,SA1,36.287338692934554,39.93229,39.93229
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,TAS1,39.05586132177681,42.31712,42.31712
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:15:00,VIC1,42.54570150692399,46.80171,46.80171
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,NSW1,43.35791325566308,52.12,52.12
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,QLD1,39.73074851911686,49.01511,49.01511
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,SA1,38.963271447414684,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,TAS1,40.425861321776814,49.36043,49.36043
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:20:00,VIC1,45.18546068829109,54.32013,54.32013
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:25:00,NSW1,48.430645042737666,58.0,58.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:25:00,QLD1,44.735142118863045,54.13523,54.13523
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:25:00,SA1,44.006885868964034,48.09411,48.09411
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:25:00,TAS1,43.729662501108635,56.02455,56.02455
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:25:00,VIC1,51.019779971468644,61.08836,61.08836
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:30:00,NSW1,54.83753536304299,67.14896,67.14896
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:30:00,QLD1,49.945175438596486,63.14886,63.14886
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:30:00,SA1,49.54324590243104,53.83181,53.83181
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:30:00,TAS1,51.413618769967286,64.3647,64.3647
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:30:00,VIC1,57.797905421992425,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,NSW1,47.29234765563022,58.48,58.48
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,QLD1,39.73074851911686,50.20556,50.20556
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,TAS1,40.925861321776814,54.03827,54.03827
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,VIC1,48.080552391517415,58.77114,58.77114
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,NSW1,48.96490929146921,70.3885,70.3885
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,QLD1,39.73074851911686,60.96811,60.96811
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,TAS1,42.432309598262606,64.19886,64.19886
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,VIC1,49.73134545692562,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,NSW1,47.92697265997398,71.67595,71.67595
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,QLD1,39.73074851911686,65.43546,65.43546
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,SA1,40.99819963992799,44.5,44.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,TAS1,40.93586132177681,64.53139,64.53139
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,VIC1,47.87410305969225,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,NSW1,50.73961038961039,115.32611,115.32611
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,QLD1,39.73074851911686,102.55652,102.55652
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,SA1,41.83745797749539,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,TAS1,45.341602731494376,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,VIC1,50.74937665536199,110.56187,110.56187
