I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:10:00,NSW1,39.796851193499236,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:10:00,QLD1,31.95175438596491,32.24899,32.24899
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:10:00,SA1,34.79509422368765,30.785,30.785
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:10:00,TAS1,38.91793000599046,36.4049,36.4049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:10:00,VIC1,38.105718430418804,35.72398,35.72398
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:15:00,NSW1,39.796851193499236,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:15:00,QLD1,31.95175438596491,32.29952,32.29952
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:15:00,SA1,33.85961561506837,30.34309,30.34309
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:15:00,TAS1,38.62286176392742,36.17985,36.17985
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:15:00,VIC1,37.71701706821238,35.4128,35.4128
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:20:00,NSW1,39.796851193499236,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:20:00,QLD1,31.95175438596491,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:20:00,SA1,33.546316975894676,30.33804,30.33804
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:20:00,TAS1,38.164161612093146,36.08769,36.08769
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:20:00,VIC1,37.36768107398235,35.4127,35.4127
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:25:00,NSW1,39.796851193499236,39.8,39.8
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:25:00,QLD1,31.848575249459934,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:25:00,SA1,33.015667193699244,31.10747,31.10747
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:25:00,TAS1,37.87471538108125,37.00075,37.00075
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:25:00,VIC1,36.98641740255827,36.30868,36.30868
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:30:00,NSW1,39.796851193499236,39.04733,39.04733
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:30:00,QLD1,31.848575249459934,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:30:00,SA1,33.21709063935972,30.43689,30.43689
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:30:00,TAS1,37.88975904877832,36.08769,36.08769
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:30:00,VIC1,37.00110824226784,35.3226,35.3226
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,NSW1,41.63070872932415,39.80147,39.80147
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,QLD1,31.848575249459934,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,SA1,34.90609693531361,31.2757,31.2757
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,TAS1,40.32241070487831,37.64179,37.64179
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,VIC1,38.65618621286541,36.28974,36.28974
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,NSW1,39.796851193499236,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,QLD1,30.726978998384492,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,SA1,32.853707517697394,30.93757,30.93757
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,TAS1,38.72445681189815,37.66829,37.66829
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,VIC1,36.581629821723375,36.31529,36.31529
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,NSW1,39.796851193499236,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,QLD1,30.726978998384492,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,SA1,32.012428972605576,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,TAS1,39.04087224333985,37.28123,37.28123
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,VIC1,35.840481249564796,35.94213,35.94213
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,NSW1,39.796644636502286,39.38228,39.38228
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,QLD1,30.726978998384492,31.89712,31.89712
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,SA1,31.51561410039834,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,TAS1,38.130470436326775,36.92306,36.92306
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,VIC1,35.48299146388428,35.59682,35.59682
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,NSW1,39.796644636502286,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,QLD1,30.726978998384492,31.85004,31.85004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,SA1,30.7179074388126,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,TAS1,36.99398959328119,36.94178,36.94178
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,VIC1,34.774993349577365,35.61487,35.61487
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,NSW1,39.796644636502286,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,QLD1,30.439131739521855,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,SA1,20.232656994503355,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,TAS1,25.646122968320523,36.94516,36.94516
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,VIC1,22.902854635728332,35.61812,35.61812
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,NSW1,48.4987012987013,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,QLD1,30.439131739521855,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,SA1,35.67259555680843,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,TAS1,40.32241070487831,36.65846,36.65846
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,VIC1,38.77676866652827,35.25833,35.25833
