D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,TAS1,39.11391738553786,37.29293,37.29293
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,VIC1,36.908811978630574,35.9534,35.9534
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,NSW1,39.796851193499236,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,QLD1,30.439131739521855,31.65205,31.65205
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,SA1,32.314917401623674,-87.4168,-87.4168
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,TAS1,38.310554905266784,36.94124,36.94124
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,VIC1,36.18269890286097,35.61435,35.61435
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,NSW1,48.4987012987013,40.78909,40.78909
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,QLD1,30.439131739521855,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,SA1,40.94660969065702,-73.10696,-73.10696
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,TAS1,45.29396224230188,37.93248,37.93248
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,VIC1,44.03634702063246,36.47857,36.47857
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,NSW1,40.003155590083935,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,QLD1,30.439131739521855,30.73005,30.73005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,SA1,33.375343716175145,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,TAS1,38.97625685872446,37.03494,37.03494
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,VIC1,36.29606786338391,35.61542,35.61542
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,NSW1,39.796851193499236,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,QLD1,30.439131739521855,30.73005,30.73005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,SA1,32.6571014153368,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,TAS1,38.97625685872446,36.65041,36.65041
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,VIC1,35.70912560696973,35.24564,35.24564
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:20:00,NSW1,39.796644636502286,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:20:00,QLD1,30.439131739521855,30.73005,30.73005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:20:00,SA1,32.04183708770927,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:20:00,TAS1,38.965487627955234,36.7108,36.7108
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:20:00,VIC1,35.03145693941226,35.30371,35.30371
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:25:00,NSW1,39.796644636502286,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:25:00,QLD1,30.439131739521855,30.73005,30.73005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:25:00,SA1,31.38820331518138,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:25:00,TAS1,38.92241070487831,36.2994,36.2994
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:25:00,VIC1,34.3077151364681,34.90808,34.90808
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:30:00,NSW1,39.796851193499236,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:30:00,QLD1,30.439131739521855,30.44,30.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:30:00,SA1,31.25975013161154,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:30:00,TAS1,38.92241070487831,35.99658,35.99658
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:30:00,VIC1,33.968280266220646,34.61687,34.61687
