I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,NSW1,39.42879335484471,48.68453,48.68453
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,QLD1,35.518575249459936,44.52003,44.52003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,SA1,0.0,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,TAS1,36.62524507973458,33.52915,33.52915
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,VIC1,40.57926802082532,49.67708,49.67708
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,NSW1,41.31607744743733,43.14516,43.14516
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,QLD1,37.47821669934232,39.73,39.73
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,SA1,0.0,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,TAS1,40.32241070487831,33.58953,33.58953
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,VIC1,42.50639996657477,43.59859,43.59859
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,NSW1,38.44983260626965,38.98793,38.98793
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,QLD1,35.37451261320006,36.52997,36.52997
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,SA1,0.0,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,TAS1,40.32241070487831,32.93669,32.93669
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,VIC1,39.818498258971935,39.43011,39.43011
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,NSW1,38.38961038961039,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,QLD1,35.04144050909556,36.14355,36.14355
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,SA1,0.0,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,TAS1,40.32241070487831,32.23844,32.23844
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,VIC1,39.49373754049635,38.42524,38.42524
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,NSW1,39.796851193499236,42.80446,42.80446
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,QLD1,36.87073708777591,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,SA1,34.79409483742057,37.88472,37.88472
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,TAS1,40.32241070487831,37.55656,37.55656
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,VIC1,40.905130768959005,44.04849,44.04849
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,NSW1,39.373842222883276,40.057,40.057
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,QLD1,36.22666382613343,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,SA1,-64.3508506097101,35.2331,35.2331
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,TAS1,40.32241070487831,36.79303,36.79303
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,VIC1,40.793374652345854,41.20032,41.20032
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,NSW1,38.38961038961039,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,QLD1,35.011715788652076,35.87327,35.87327
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,SA1,-15.964479392103144,-8.28309,-8.28309
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,TAS1,40.32241070487831,35.10537,35.10537
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,VIC1,40.12390742809861,39.51849,39.51849
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,QLD1,32.19144778493181,33.2498,33.2498
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,SA1,-86.69467947564677,-7.4466,-7.4466
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,TAS1,37.7156606774232,31.26617,31.26617
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,VIC1,36.541813035151684,35.67534,35.67534
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,NSW1,35.15490096495683,35.15015,35.15015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,QLD1,31.95175438596491,32.93414,32.93414
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,SA1,-87.03159796051312,-7.74238,-7.74238
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,TAS1,37.81477700063207,30.76106,30.76106
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,VIC1,36.352324791871325,35.17066,35.17066
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:00:00,NSW1,35.15490096495683,34.18589,34.18589
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:00:00,QLD1,31.95175438596491,31.94996,31.94996
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:00:00,SA1,-87.36537331511724,-7.44795,-7.44795
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:00:00,TAS1,36.88986755239338,27.74505,27.74505
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:00:00,VIC1,35.64839129306165,33.88576,33.88576
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:05:00,NSW1,40.3815681471642,43.43322,43.43322
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:05:00,QLD1,36.528575249459934,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:05:00,SA1,35.04985680070003,-37.0,-37.0
