I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,NSW1,39.796851193499236,54.14803,54.14803
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,QLD1,36.70673906119213,49.95002,49.95002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,SA1,0.0,33.15001,33.15001
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,TAS1,20.32451796438731,20.22,20.22
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,VIC1,40.68923967559432,55.94012,55.94012
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,NSW1,42.77981169897114,46.88465,46.88465
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,QLD1,39.72868217054263,43.87019,43.87019
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,SA1,37.91863430597225,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,TAS1,40.32241070487831,20.22,20.22
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,VIC1,44.1243157163334,47.95766,47.95766
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,NSW1,55.28047997433794,55.28584,55.28584
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,QLD1,49.945175438596486,49.95002,49.95002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,TAS1,44.95610782692142,27.85454,27.85454
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,VIC1,55.90303247000171,55.99914,55.99914
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,NSW1,43.9749150661551,58.0,58.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,QLD1,39.73074851911686,52.3215,52.3215
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,SA1,38.363312235578206,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,TAS1,40.32241070487831,26.47135,26.47135
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,VIC1,44.893383643578105,58.81487,58.81487
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,NSW1,41.01394319102529,48.86712,48.86712
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,QLD1,37.49609740867937,44.73002,44.73002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,SA1,0.0,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,TAS1,37.933716769593545,24.93312,24.93312
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,VIC1,41.85094323372107,49.0629,49.0629
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,NSW1,40.67026673702619,43.66463,43.66463
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,QLD1,37.44123236971091,40.2614,40.2614
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,SA1,0.0,37.45049,37.45049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,TAS1,39.278792574860425,22.30745,22.30745
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,VIC1,41.4845619961272,43.84353,43.84353
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,NSW1,38.38961038961039,39.80008,39.80008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,QLD1,35.31795370342571,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,SA1,0.0,33.84361,33.84361
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,TAS1,40.32241070487831,21.4734,21.4734
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:25:00,VIC1,39.43226496783858,39.62301,39.62301
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,NSW1,35.30840726658217,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,QLD1,32.22763184785589,36.19131,36.19131
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,SA1,0.0,32.42326,32.42326
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,TAS1,37.71532888219469,21.1313,21.1313
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:30:00,VIC1,36.3511512392528,38.18063,38.18063
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,NSW1,39.55413840190942,42.43206,42.43206
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,QLD1,36.64440914466577,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,SA1,35.20483539836361,37.58464,37.58464
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,TAS1,40.32241070487831,24.18159,24.18159
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:35:00,VIC1,40.685157798502104,42.98437,42.98437
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,NSW1,38.44983260626965,41.19,41.19
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,QLD1,35.34612072238248,38.54991,38.54991
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,SA1,34.09920444265307,36.60055,36.60055
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,TAS1,40.32241070487831,24.76329,24.76329
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:40:00,VIC1,39.86300799420425,42.09645,42.09645
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,NSW1,37.25715327238468,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,QLD1,33.97699430170179,36.18791,36.18791
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,SA1,-36.99701553977565,33.62522,33.62522
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,TAS1,40.32241070487831,25.17233,25.17233
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,VIC1,38.96541706596018,38.90209,38.90209
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,NSW1,35.15490096495683,35.15015,35.15015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,QLD1,32.04949245331901,33.1431,33.1431
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,SA1,-65.32539332783861,30.21307,30.21307
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,TAS1,40.32241070487831,21.98703,21.98703
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,VIC1,36.06721975087848,34.95857,34.95857
