I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,NSW1,51.99786684450966,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,QLD1,49.945175438596486,56.12958,56.12958
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,SA1,44.28193164446556,49.62188,49.62188
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,TAS1,43.931316123731925,48.21308,48.21308
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:40:00,VIC1,50.80595005790789,57.27202,57.27202
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,NSW1,51.967358014346985,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,QLD1,49.945175438596486,56.16256,56.16256
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,SA1,41.998399679935986,43.71555,43.71555
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,TAS1,43.32462092676156,47.82571,47.82571
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:45:00,VIC1,50.375992476233,56.84535,56.84535
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,NSW1,58.01427644386762,61.81231,61.81231
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,QLD1,261.41067230668745,67.63003,67.63003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,SA1,41.998399679935986,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,TAS1,48.11860685140437,52.97641,52.97641
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:50:00,VIC1,55.7235897392943,60.47,60.47
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,NSW1,62.915592511920636,122.04925,122.04925
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,QLD1,307.95087938391094,132.37903,132.37903
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,SA1,41.998399679935986,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,TAS1,52.23283412243889,96.18825,96.18825
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,VIC1,60.470042364333274,116.10094,116.10094
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,NSW1,58.01427644386762,117.71897,117.71897
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,QLD1,307.95087938391094,244.45,244.45
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,SA1,41.998399679935986,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,TAS1,47.453908032247476,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,VIC1,54.848837064799355,113.25778,113.25778
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,NSW1,58.01427644386762,61.80198,61.80198
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,QLD1,240.00200060018005,73.85188,73.85188
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,SA1,40.442575347952335,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,TAS1,46.21430272075844,55.45735,55.45735
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,VIC1,54.873140810707426,60.47,60.47
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,NSW1,58.01427644386762,72.79103,72.79103
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,QLD1,57.1691345917846,244.45,244.45
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,SA1,40.870906932595574,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,TAS1,40.425861321776814,64.76184,64.76184
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,VIC1,54.42529741057498,70.61376,70.61376
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,NSW1,58.01427644386762,115.05927,115.05927
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,QLD1,57.18210122573149,244.45,244.45
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,SA1,40.442575347952335,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,TAS1,9.429111592632719,101.26649,101.26649
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,VIC1,54.462898197375324,111.54893,111.54893
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,NSW1,58.01427644386762,120.83863,120.83863
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,QLD1,57.179140625356894,244.45,244.45
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,SA1,40.442575347952335,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,TAS1,9.429111592632719,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,VIC1,55.09237848711754,116.2,116.2
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,NSW1,58.01427644386762,120.96708,120.96708
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,QLD1,57.18341964415673,244.45,244.45
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,SA1,40.442575347952335,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,TAS1,9.429111592632719,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,VIC1,54.62226014675008,116.2,116.2
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,NSW1,58.01427644386762,121.85014,121.85014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,QLD1,57.6145744516351,244.45,244.45
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,SA1,40.442575347952335,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,TAS1,9.339111592632719,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,VIC1,54.68391296081981,117.07172,117.07172
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,NSW1,54.75214783043861,77.14802,77.14802
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,QLD1,54.82284159053771,77.54051,77.54051
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,SA1,40.442575347952335,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,TAS1,9.429111592632719,66.85115,66.85115
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,VIC1,50.1929260079079,72.70375,72.70375
