I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,NSW1,34.68281392734336,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,QLD1,31.95175438596491,32.60601,32.60601
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,SA1,25.62556462494931,25.98489,25.98489
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,TAS1,34.90541087911692,34.95332,34.95332
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,VIC1,32.54917481460683,33.00559,33.00559
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,NSW1,34.91944154481627,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,QLD1,31.95175438596491,32.7927,32.7927
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,SA1,26.305979961598684,26.62972,26.62972
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,TAS1,35.177948106617634,35.79387,35.79387
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,VIC1,33.41342729307037,33.82464,33.82464
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,NSW1,34.906344688001774,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,QLD1,31.95175438596491,32.61826,32.61826
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,SA1,25.683907114819096,25.8663,25.8663
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,TAS1,35.18291930628983,35.71078,35.71078
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,VIC1,33.39797309255055,33.63514,33.63514
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,NSW1,35.13239322309019,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,QLD1,32.17050439490257,32.86057,32.86057
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,SA1,26.697357114468517,25.85069,25.85069
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,TAS1,35.641098485723155,35.69182,35.69182
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,VIC1,33.91054817815715,33.61485,33.61485
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,NSW1,35.13239322309019,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,QLD1,32.4243609563366,33.27787,33.27787
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,SA1,26.081551459098964,26.2518,26.2518
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,TAS1,35.664660566527026,62.39926,62.39926
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,VIC1,33.91504843670648,34.13644,34.13644
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,NSW1,35.13239322309019,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,QLD1,32.681408696106296,33.52674,33.52674
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,SA1,27.607831506347342,27.14789,27.14789
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,TAS1,36.52100036501753,172.38333,172.38333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,VIC1,34.26383785193447,34.48281,34.48281
