I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:45:00,NSW1,35.30840726658217,38.11569,38.11569
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:45:00,QLD1,30.141404649180004,32.54993,32.54993
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:45:00,SA1,29.85900740271929,32.23511,32.23511
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:45:00,TAS1,34.7567904304465,37.34071,37.34071
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:45:00,VIC1,33.85228941690183,36.54905,36.54905
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:50:00,NSW1,39.796851193499236,38.39008,38.39008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:50:00,QLD1,31.848575249459934,32.52879,32.52879
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:50:00,SA1,33.86732333482924,32.29533,32.29533
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:50:00,TAS1,39.094664937362154,37.72706,37.72706
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:50:00,VIC1,38.17775476429617,36.83349,36.83349
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:55:00,NSW1,39.796851193499236,38.39008,38.39008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:55:00,QLD1,31.848575249459934,32.53585,32.53585
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:55:00,SA1,33.53123985301925,31.95874,31.95874
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:55:00,TAS1,38.70209587511479,37.32658,37.32658
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:55:00,VIC1,37.794392855182934,36.4425,36.4425
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:00:00,NSW1,39.796851193499236,38.39008,38.39008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:00:00,QLD1,31.848575249459934,31.95007,31.95007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:00:00,SA1,32.83368399713044,31.79119,31.79119
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:00:00,TAS1,38.43773792312293,37.3498,37.3498
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:00:00,VIC1,37.43744495938099,36.46517,36.46517
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:05:00,NSW1,41.30311058114161,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:05:00,QLD1,31.95175438596491,33.73074,33.73074
