I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,NSW1,35.37081333098027,39.80018,39.80018
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,QLD1,31.95175438596491,36.76297,36.76297
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,SA1,-3.0979451340356734,-71.26837,-71.26837
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,TAS1,37.50025087645592,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,VIC1,34.84431041208398,39.00501,39.00501
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,NSW1,39.796851193499236,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,QLD1,36.61586139763782,36.75291,36.75291
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,SA1,-3.0979451340356734,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,VIC1,38.81002019922231,38.97834,38.97834
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,NSW1,39.796644636502286,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,QLD1,36.46647701816288,37.0273,37.0273
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,SA1,-24.762409786340097,-25.8163,-25.8163
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,TAS1,40.32241070487831,39.90721,39.90721
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,VIC1,38.70450353366146,38.57044,38.57044
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,NSW1,38.44983260626965,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,QLD1,35.22925027119338,37.30832,37.30832
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,SA1,-76.70485542825968,-25.96972,-25.96972
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,TAS1,38.97598213344974,39.94849,39.94849
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,VIC1,37.27705730078892,38.61034,38.61034
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,NSW1,35.30840726658217,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,QLD1,31.95175438596491,35.87993,35.87993
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,SA1,-87.74131442159408,-25.81868,-25.81868
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,TAS1,35.16460535139871,39.02536,39.02536
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,VIC1,33.72027681630749,37.34665,37.34665
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,NSW1,35.1705133445042,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,QLD1,31.95175438596491,35.4986,35.4986
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,SA1,-90.62371183869408,-25.90515,-25.90515
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,TAS1,34.885655807254764,38.17834,38.17834
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,VIC1,33.51835917321562,36.89949,36.89949
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,NSW1,35.15490096495683,38.39005,38.39005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,QLD1,31.848575249459934,35.17753,35.17753
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,SA1,-89.71037381646902,-28.56156,-28.56156
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,TAS1,34.4464216064024,38.19102,38.19102
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,VIC1,33.18054921978992,36.91175,36.91175
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,NSW1,38.38961038961039,41.4502,41.4502
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,QLD1,34.08498600581348,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,SA1,-28.79492594290882,-28.89177,-28.89177
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,TAS1,38.33678556017864,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,VIC1,36.949830989860644,39.56585,39.56585
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
