I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,NSW1,44.0987012987013,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,QLD1,25.405701754385966,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,SA1,38.47998115127225,27.14,27.14
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,TAS1,40.759146590943246,31.39247,31.39247
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,VIC1,39.38745522416318,30.41735,30.41735
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,QLD1,20.625137574290115,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,SA1,28.741627348532894,28.35987,28.35987
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,TAS1,32.098553648174644,31.78146,31.78146
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,VIC1,30.937536879783607,30.71688,30.71688
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,NSW1,32.637178430531,25.8,25.8
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,QLD1,15.995773903856314,10.7358,10.7358
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,SA1,27.293559848653558,20.18401,20.18401
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,TAS1,29.980177726399834,23.0126,23.0126
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,VIC1,28.89578341252479,22.24175,22.24175
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,NSW1,35.14997458057956,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,QLD1,18.49973586899102,18.5,18.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,SA1,28.81856898364713,25.29635,25.29635
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,TAS1,32.19518746881556,29.01254,29.01254
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,VIC1,30.869877859468726,28.04071,28.04071
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,NSW1,35.14997458057956,35.1499,35.1499
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,QLD1,18.49973586899102,19.63938,19.63938
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,SA1,29.96207671625828,27.52196,27.52196
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,TAS1,32.64615122801491,31.46069,31.46069
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,VIC1,31.221384872130784,30.33066,30.33066
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,NSW1,35.15490096495683,35.15,35.15
