I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,NSW1,34.8217979179729,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,QLD1,31.848575249459934,32.48765,32.48765
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,SA1,-66.41428484015499,-3.1,-3.1
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,TAS1,34.22555628630806,33.90218,33.90218
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,VIC1,32.32965690992244,32.8491,32.8491
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,NSW1,39.74493386814987,41.542,41.542
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,QLD1,35.286738085576744,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,SA1,-3.0979451340356734,-3.1,-3.1
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,TAS1,39.04087224333985,40.19004,40.19004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,VIC1,37.63200395129091,39.03997,39.03997
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,NSW1,38.38961038961039,39.80028,39.80028
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,QLD1,33.57985936006326,35.60795,35.60795
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,SA1,-65.1581985885557,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,TAS1,38.0891333175829,39.23502,39.23502
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,VIC1,36.70988657992255,38.11228,38.11228
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,NSW1,36.53371087642779,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,QLD1,31.95175438596491,35.60767,35.60767
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,SA1,-87.3758130132049,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,TAS1,36.79605699062949,39.52494,39.52494
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,VIC1,35.29682426062684,38.4911,38.4911
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,NSW1,35.90515385966659,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,QLD1,31.848575249459934,34.11296,34.11296
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,SA1,-87.43790460500985,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,TAS1,36.02025921679101,38.16997,38.16997
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,VIC1,34.70540331682915,37.17157,37.17157
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,NSW1,40.554371785881344,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,QLD1,34.92123777409627,34.82704,34.82704
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,SA1,-86.402068416999,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,TAS1,40.32241070487831,39.73628,39.73628
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,VIC1,39.169981665210365,38.79512,38.79512
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,NSW1,38.44983260626965,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,QLD1,31.95175438596491,34.30351,34.30351
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,SA1,-86.48710670103435,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,TAS1,38.720695376271514,39.89775,39.89775
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,VIC1,37.61404393833174,38.95277,38.95277
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:35:00,NSW1,39.796851193499236,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:35:00,QLD1,31.95175438596491,34.07268,34.07268
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:35:00,SA1,-63.35689963404309,-3.1,-3.1
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:35:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:35:00,VIC1,39.111797788936364,39.26536,39.26536
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:40:00,NSW1,39.796851193499236,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:40:00,QLD1,31.848575249459934,34.0486,34.0486
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:40:00,SA1,-84.31767951826068,-25.99559,-25.99559
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:40:00,TAS1,40.26488124252902,39.97051,39.97051
