I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,NSW1,34.34991118661781,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,QLD1,31.848575249459934,32.83605,32.83605
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,SA1,27.21066240677681,27.2743,27.2743
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,TAS1,30.648866710553506,32.3488,32.3488
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,VIC1,32.269032079507234,33.08408,33.08408
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,NSW1,35.14997458057956,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,QLD1,32.36898719304584,33.00486,33.00486
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,SA1,26.576124897656697,26.49504,26.49504
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,TAS1,30.986980929071095,32.24617,32.24617
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,VIC1,32.98339581711482,32.88277,32.88277
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,NSW1,34.67441176440865,34.82108,34.82108
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,QLD1,31.95175438596491,32.5499,32.5499
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,SA1,25.610383688085975,26.15188,26.15188
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,TAS1,34.901304351163475,40.34,40.34
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,VIC1,32.52989223585994,32.45687,32.45687
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,NSW1,34.911315223202024,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,QLD1,31.95175438596491,35.8839,35.8839
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,SA1,26.04286775543582,29.40497,29.40497
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,TAS1,34.88595405936381,37.3707,37.3707
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,VIC1,33.07922645419739,36.49425,36.49425
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,NSW1,34.641194132240216,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,QLD1,31.95175438596491,32.82952,32.82952
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,SA1,25.48041399257604,27.15025,27.15025
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,TAS1,35.46501111479666,34.77329,34.77329
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:15:00,VIC1,33.1333615678783,33.69594,33.69594
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,NSW1,35.13239322309019,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,QLD1,32.32423677363984,32.91526,32.91526
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,SA1,25.824374222055017,26.51271,26.51271
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,TAS1,35.44585432752599,34.75473,34.75473
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,VIC1,33.58062897301614,33.67601,33.67601
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,NSW1,35.13239322309019,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,QLD1,32.431302588417324,33.32297,33.32297
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,SA1,26.073681489763818,26.53428,26.53428
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,TAS1,35.7486795188414,39.04,39.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,VIC1,33.9048147513517,33.70341,33.70341
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,NSW1,35.13239322309019,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,QLD1,32.91750053884295,33.74437,33.74437
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,SA1,27.599745701702012,27.57279,27.57279
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,TAS1,36.607679033564274,39.04,39.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,VIC1,34.2538026306167,34.22035,34.22035
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,NSW1,39.796851193499236,39.7998,39.7998
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,QLD1,37.599242451131644,38.31862,38.31862
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,SA1,32.755584560918834,29.67206,29.67206
