I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,NSW1,47.03685119349924,46.92633,46.92633
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,QLD1,12.004506811430915,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,SA1,41.998399679935986,41.29854,41.29854
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,TAS1,49.11102566391966,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,VIC1,49.05365940887022,48.9758,48.9758
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,NSW1,43.88887158725215,47.47799,47.47799
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,QLD1,25.405701754385966,25.71,25.71
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,SA1,41.16664323066925,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,TAS1,46.98694548673257,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,VIC1,46.27065773164239,50.09274,50.09274
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,NSW1,43.88961038961039,47.57301,47.57301
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,QLD1,25.405701754385966,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,SA1,41.60666496330052,42.32,42.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,VIC1,46.770571257180954,50.18714,50.18714
