I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,NSW1,39.44901750525441,37.27226,37.27226
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,QLD1,-29.7597851355428,-44.28,-44.28
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,SA1,30.79711538268435,21.09999,21.09999
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,TAS1,42.74901659260969,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,VIC1,42.01117318435754,40.5,40.5
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,NSW1,39.796851193499236,36.91897,36.91897
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,QLD1,-30.022185988078366,-72.03,-72.03
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,SA1,0.0,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,TAS1,43.45561130205335,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,VIC1,43.18715850233722,40.5,40.5
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,NSW1,61.0028575367799,39.80019,39.80019
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,QLD1,-46.019699545290095,-34.69768,-34.69768
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,SA1,60.362548313733036,36.54074,36.54074
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,TAS1,69.03352464129452,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,VIC1,70.00206739714699,44.32439,44.32439
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,NSW1,60.44439164267223,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,QLD1,-45.59840071289308,-46.92,-46.92
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,SA1,45.43907079202964,33.50739,33.50739
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,TAS1,68.90662763971547,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,VIC1,70.00206739714699,42.56054,42.56054
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,NSW1,40.36893905234506,36.90253,36.90253
