I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,NSW1,39.796644636502286,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,QLD1,31.07505078302757,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,SA1,32.981100295074704,-73.24763,-73.24763
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,TAS1,40.08783453686596,36.08769,36.08769
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,VIC1,36.94150233382762,34.79146,34.79146
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,NSW1,39.796851193499236,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,QLD1,31.07521207223244,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,SA1,32.462185083711034,-86.65118,-86.65118
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,TAS1,38.70181611320347,35.96396,35.96396
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,VIC1,36.55980804562318,34.67217,34.67217
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,NSW1,39.796851193499236,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,QLD1,30.726978998384492,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,SA1,31.94655477863947,-86.73565,-86.73565
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,TAS1,38.31277473637181,36.0579,36.0579
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,VIC1,36.184838441839304,34.67584,34.67584
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,NSW1,48.4987012987013,40.17515,40.17515
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,QLD1,30.726978998384492,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,SA1,40.720978190528655,-39.52,-39.52
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,TAS1,45.29859005852152,37.29568,37.29568
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,VIC1,44.04086629795612,35.86617,35.86617
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,NSW1,40.433271336109435,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,QLD1,30.726978998384492,31.90141,31.90141
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,SA1,33.73909803729339,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,TAS1,38.987026089493696,36.96889,36.96889
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,VIC1,36.6909509666528,35.5519,35.5519
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,NSW1,39.796851193499236,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,QLD1,30.726978998384492,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,SA1,32.63472294655233,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,TAS1,38.97625685872446,36.93938,36.93938
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,VIC1,35.6842557518335,35.52353,35.52353
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:20:00,NSW1,39.796644636502286,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:20:00,QLD1,30.726978998384492,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:20:00,SA1,32.04743295142864,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:20:00,TAS1,38.94394916641677,36.69447,36.69447
