I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,NSW1,299.50248756218906,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,QLD1,307.95087938391094,307.95,307.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,SA1,58.027197077329,58.03,58.03
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,TAS1,60.38991356736821,46.17909,46.17909
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:55:00,VIC1,281.81539973945235,287.91022,287.91022
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,NSW1,77.52354597424456,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,QLD1,287.44419372333425,307.95,307.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,SA1,41.998399679935986,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,TAS1,64.6536823416272,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:00:00,VIC1,71.7571111559411,288.6612,288.6612
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,NSW1,58.01427644386762,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,QLD1,56.27895283237019,291.0165,291.0165
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,SA1,41.51160465062502,-8e-05,-8e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,TAS1,46.818023057489036,101.75731,101.75731
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:05:00,VIC1,55.27847553827194,288.04169,288.04169
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,NSW1,58.01427644386762,279.45046,279.45046
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,QLD1,56.303668240674,289.25036,289.25036
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,SA1,41.998399679935986,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,TAS1,42.649281965675755,101.76757,101.76757
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:10:00,VIC1,54.83107683097361,269.00188,269.00188
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,NSW1,58.01427644386762,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,QLD1,56.37099028396462,307.95,307.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,TAS1,40.727678235492604,101.77782,101.77782
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:15:00,VIC1,54.87017312972719,290.8519,290.8519
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,NSW1,58.01427644386762,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,QLD1,56.31409157916731,307.95,307.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,TAS1,41.28596776163052,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:20:00,VIC1,55.508033725501875,294.00706,294.00706
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,NSW1,58.01427644386762,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,QLD1,56.37099028396462,307.95,307.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,TAS1,9.429111592632719,101.6941,101.6941
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:25:00,VIC1,55.03763667888414,293.68552,293.68552
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,NSW1,58.01427644386762,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,QLD1,56.74224417024446,307.95,307.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,TAS1,9.429111592632719,101.6941,101.6941
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:30:00,VIC1,55.627307961684586,293.7456,293.7456
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,NSW1,58.01427644386762,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,QLD1,57.20943090248908,294.9892,294.9892
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,SA1,40.442575347952335,41.44,41.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,TAS1,40.97389672233827,101.7241,101.7241
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:35:00,VIC1,55.14689984543087,290.87871,290.87871
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,NSW1,58.01427644386762,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,QLD1,56.7767573696549,292.54061,292.54061
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,SA1,40.657043152254474,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,TAS1,42.03330668634298,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,VIC1,54.14050804023851,288.0797,288.0797
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,NSW1,51.0425613560971,132.34948,132.34948
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,QLD1,49.945175438596486,129.2696,129.2696
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,SA1,36.45257534795233,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,TAS1,39.114550373763386,101.6941,101.6941
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,VIC1,47.21964687778276,127.32761,127.32761
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,NSW1,39.13111196618062,110.09292,110.09292
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,QLD1,39.73074851911686,106.70834,106.70834
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,SA1,28.747971668387237,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,TAS1,27.423494586513506,99.26474,99.26474
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,VIC1,34.871660774931215,107.95,107.95
