D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,VIC1,30.268657266217406,29.83731,29.83731
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,NSW1,35.15490096495683,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,QLD1,18.49973586899102,18.86792,18.86792
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,SA1,25.869875566231208,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,TAS1,31.103189158571297,30.84906,30.84906
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,VIC1,29.978175098456692,29.81572,29.81572
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,NSW1,32.50481891041899,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,QLD1,-12.404363911906987,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,SA1,24.16231019400449,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,TAS1,29.28549104452285,29.91878,29.91878
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,VIC1,28.007392990502435,27.85381,27.85381
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,NSW1,35.14997458057956,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,QLD1,-1.0221813349688236,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,SA1,26.30723673174255,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,TAS1,31.631673068282865,32.38617,32.38617
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,VIC1,30.329560436768656,30.14784,30.14784
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,NSW1,35.14997458057956,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,QLD1,-1.0221813349688236,11.49,11.49
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,SA1,27.063727583999366,-35.0,-35.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,TAS1,32.07214265147524,33.11688,33.11688
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,VIC1,30.67242758271316,30.44598,30.44598
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,NSW1,35.15490096495683,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,QLD1,-1.0221813349688236,16.0,16.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,SA1,27.225521790354577,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,TAS1,32.164301051526344,33.15098,33.15098
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,VIC1,30.68127586737569,30.40309,30.40309
