I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,NSW1,48.4987012987013,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,QLD1,18.49973586899102,18.5,18.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,SA1,39.759406097300534,-34.99998,-34.99998
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,TAS1,56.05110765157585,32.10857,32.10857
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,VIC1,43.79896155079546,30.72427,30.72427
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,NSW1,35.30840726658217,35.1501,35.1501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,QLD1,18.899650728059356,20.63006,20.63006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,SA1,27.939915179495,-2.06,-2.06
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,TAS1,33.04331669734113,31.58754,31.58754
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,VIC1,31.32898359508704,30.33835,30.33835
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,NSW1,35.15490096495683,35.1501,35.1501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,QLD1,18.579328024179578,20.63006,20.63006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,SA1,28.663694116183976,25.97394,25.97394
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,TAS1,33.206238863237196,32.14041,32.14041
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,VIC1,31.245920728407718,30.3422,30.3422
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,NSW1,35.15490096495683,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,QLD1,18.658810664041166,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,SA1,29.27236000234405,26.09459,26.09459
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,TAS1,34.03951525619297,32.66213,32.66213
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,VIC1,31.55378787506717,30.29588,30.29588
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,NSW1,35.30840726658217,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,QLD1,25.405701754385966,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,SA1,30.040293455619924,26.57268,26.57268
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,TAS1,35.32398536248988,32.57152,32.57152
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,VIC1,32.03252997403477,30.32408,30.32408
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,NSW1,38.38961038961039,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,QLD1,25.405701754385966,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,SA1,35.56503133517828,27.31277,27.31277
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,TAS1,46.97333488971503,32.88644,32.88644
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,VIC1,35.88772306038597,30.62617,30.62617
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,NSW1,35.15490096495683,32.39,32.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,QLD1,11.494981510829373,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,SA1,32.609147592364515,25.82278,25.82278
