I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,NSW1,7.877400000000001,0.00051,0.00051
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,QLD1,-5.9426,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,SA1,-17.798492072245796,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,TAS1,7.708991681667215,1.34045,1.34045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,VIC1,6.583003917132007,0.00043,0.00043
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,NSW1,11.204663037016342,9.99,9.99
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,QLD1,-4.096223328299145,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,SA1,7.400106833959818,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,TAS1,20.32451796438731,9.73824,9.73824
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,VIC1,9.184207770447166,8.54121,8.54121
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,NSW1,16.152743260404137,10.5759,10.5759
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,QLD1,-12.185402810480312,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,SA1,10.977980322779839,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,TAS1,20.32451796438731,10.09655,10.09655
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,VIC1,12.110655737704919,8.95003,8.95003
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,NSW1,11.203100631381734,10.84084,10.84084
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,QLD1,-4.194375491244193,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,SA1,-24.831376564542335,-76.7,-76.7
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,TAS1,9.62814013750131,10.05351,10.05351
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,VIC1,9.184207770447166,9.1799,9.1799
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,NSW1,16.536078148271,10.95619,10.95619
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,QLD1,0.0,-6.23998,-6.23998
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,SA1,-36.99701553977565,-76.7,-76.7
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,TAS1,20.32451796438731,10.12361,10.12361
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,VIC1,13.683827665396477,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,NSW1,20.89059936340607,14.5953,14.5953
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,QLD1,0.0,-0.33812,-0.33812
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,SA1,13.464533853295297,-76.7,-76.7
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,TAS1,16.354416718239346,13.21562,13.21562
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,VIC1,14.684918032786886,12.11,12.11
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,NSW1,28.640861059662814,14.89381,14.89381
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,SA1,11.343170437986121,-76.7,-76.7
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,TAS1,20.32451796438731,13.21562,13.21562
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,VIC1,12.370655737704919,12.11,12.11
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
