I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,NSW1,35.298407266582174,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,QLD1,-1.0221813349688236,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,SA1,30.316160817621103,29.70673,29.70673
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,TAS1,22.11484366438731,22.11033,22.11033
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:55:00,VIC1,36.773894458539104,36.86877,36.86877
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:00:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:00:00,QLD1,-26.63616688531637,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:00:00,SA1,30.68438709283154,28.04807,28.04807
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:00:00,TAS1,21.21484366438731,22.11033,22.11033
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:00:00,VIC1,36.38851038010749,36.47221,36.47221
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:05:00,NSW1,57.995352767215884,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:05:00,QLD1,-30.453761039488377,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:05:00,SA1,57.89085556279686,34.87814,34.87814
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:05:00,TAS1,62.09041162311714,43.00407,43.00407
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:05:00,VIC1,61.994065581671116,42.30763,42.30763
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:10:00,NSW1,39.796851193499236,38.3899,38.3899
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:10:00,QLD1,-30.022185988078366,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:10:00,SA1,39.81958510764795,33.01969,33.01969
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:10:00,TAS1,42.19482876438731,40.71264,40.71264
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:10:00,VIC1,42.39573767299138,40.05331,40.05331
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:15:00,NSW1,38.38961038961039,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:15:00,QLD1,-28.960583276372745,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:15:00,SA1,36.94625383796835,29.3917,29.3917
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:15:00,TAS1,39.53194876438731,37.07825,37.07825
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:15:00,VIC1,39.995605482609186,36.47778,36.47778
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:20:00,NSW1,38.38887158725215,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:20:00,QLD1,-27.95590055124311,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:20:00,SA1,36.97890861690711,27.68375,27.68375
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:20:00,TAS1,39.469988918520436,36.49746,36.49746
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:20:00,VIC1,39.79460337258996,35.99846,35.99846
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:25:00,NSW1,38.38961038961039,35.13008,35.13008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:25:00,QLD1,-28.960583276372745,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:25:00,SA1,39.01892379808093,26.77276,26.77276
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:25:00,TAS1,39.595158234700335,34.95317,34.95317
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:25:00,VIC1,40.15163934504129,35.65166,35.65166
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,NSW1,35.30840726658217,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,QLD1,-26.63616688531637,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,SA1,33.85670831748918,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,TAS1,36.89046814818033,32.73282,32.73282
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:30:00,VIC1,36.21639022299101,35.32498,35.32498
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,NSW1,39.796851193499236,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,QLD1,-6.537635971997846,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,SA1,37.00343733132344,32.8312,32.8312
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,TAS1,40.87460418853217,41.84093,41.84093
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:35:00,VIC1,40.02155710551091,40.74651,40.74651
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:40:00,NSW1,39.796851193499236,39.7997,39.7997
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:40:00,QLD1,-30.022185988078366,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:40:00,SA1,35.87040020881443,34.03406,34.03406
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:40:00,TAS1,40.066711980709655,41.2351,41.2351
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:40:00,VIC1,39.230525491324975,40.36087,40.36087
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:45:00,NSW1,39.796851193499236,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:45:00,QLD1,-30.022185988078366,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:45:00,SA1,35.43139120211539,29.0045,29.0045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:45:00,TAS1,40.12108856738424,39.46012,39.46012
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:45:00,VIC1,39.18010507715976,38.62353,38.62353
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:50:00,NSW1,39.796644636502286,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:50:00,QLD1,-30.022030164378915,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:50:00,SA1,34.622035385182976,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:50:00,TAS1,39.45193701748419,39.05786,39.05786
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 10:50:00,VIC1,38.42525081957347,38.2298,38.2298
