I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,NSW1,44.77961038961039,45.5161,45.5161
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,QLD1,12.004506811430915,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,TAS1,47.923881718107566,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:40:00,VIC1,47.12802102611892,47.54744,47.54744
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,NSW1,43.88961038961039,45.18338,45.18338
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,QLD1,25.405701754385966,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:45:00,VIC1,46.25760726192182,47.71008,47.71008
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,NSW1,42.72807469389188,44.58211,44.58211
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,QLD1,11.494981510829373,11.49,11.49
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,TAS1,101.20954948329137,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:50:00,VIC1,45.50183392711169,47.05686,47.05686
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,NSW1,39.796851193499236,42.47762,42.47762
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,QLD1,0.0,11.9999,11.9999
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,SA1,38.99471005156345,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,TAS1,111.12288853339865,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:55:00,VIC1,42.83874284823405,45.69653,45.69653
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,NSW1,39.796851193499236,41.70195,41.70195
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,QLD1,-1.0221813349688236,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,SA1,39.06435847983828,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:00:00,VIC1,42.91723095330511,45.29662,45.29662
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,NSW1,48.02685119349924,47.87706,47.87706
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,QLD1,25.405701754385966,18.5,18.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,SA1,41.617513780067355,44.67506,44.67506
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,TAS1,102.01866497374264,102.05,102.05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,VIC1,52.861888165299334,52.98,52.98
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,NSW1,44.88961038961039,50.04981,50.04981
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,QLD1,11.494981510829373,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,SA1,41.169488017788616,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,TAS1,50.75848153139721,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,VIC1,49.939120470632496,55.35831,55.35831
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,NSW1,41.01574457577559,44.79673,44.79673
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,QLD1,-30.453761039488377,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,SA1,40.99819963992799,42.14533,42.14533
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,VIC1,46.09264272204785,49.98,49.98
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,NSW1,39.796851193499236,40.35047,40.35047
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,QLD1,-30.022185988078366,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,SA1,39.64145598208435,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,TAS1,55.26224785125655,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,VIC1,44.29935437298851,45.80551,45.80551
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,NSW1,39.796851193499236,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,QLD1,-30.022185988078366,-46.89,-46.89
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,SA1,39.32642268970091,39.5708,39.5708
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,TAS1,50.450083081887584,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,VIC1,43.941245336143886,43.70964,43.70964
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,NSW1,47.04280676695086,38.39006,38.39006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,QLD1,-35.48843317506819,-72.03,-72.03
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,SA1,40.99819963992799,39.25313,39.25313
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,TAS1,57.64975636452445,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,VIC1,53.41379886400716,43.60286,43.60286
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,NSW1,60.500972133406776,40.2849,40.2849
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,QLD1,-45.64108424099107,-72.03,-72.03
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,SA1,63.002600520104025,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,TAS1,69.468324364945,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,VIC1,70.00206739714699,46.6145,46.6145
