I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:10:00,NSW1,39.796644636502286,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:10:00,QLD1,-30.022030164378915,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:10:00,SA1,26.973449999604817,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:10:00,TAS1,101.66827737684342,101.6941,101.6941
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:10:00,VIC1,35.918900474581065,35.97373,35.97373
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:15:00,NSW1,41.79579271421241,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:15:00,QLD1,-30.453761039488377,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:15:00,SA1,28.360022292604455,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:15:00,TAS1,39.182562374976165,101.68385,101.68385
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:15:00,VIC1,37.7653143442861,35.66982,35.66982
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:20:00,NSW1,40.36893905234506,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:20:00,QLD1,-30.453761039488377,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:20:00,SA1,-34.99896544589282,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:20:00,TAS1,37.68067300650761,101.66333,101.66333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:20:00,VIC1,36.412583309335844,35.56786,35.56786
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:25:00,NSW1,41.79579271421241,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:25:00,QLD1,-30.453761039488377,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:25:00,SA1,32.10262586909748,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:25:00,TAS1,39.396218890156696,101.66333,101.66333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:25:00,VIC1,38.07039492534844,35.63727,35.63727
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:30:00,NSW1,39.796851193499236,39.80023,39.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:30:00,QLD1,-27.813000685777983,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:30:00,SA1,-1.0035174839644112,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:30:00,TAS1,101.67853378709982,101.25655,101.25655
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:30:00,VIC1,35.56567665859204,35.63504,35.63504
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 11:35:00,NSW1,39.796851193499236,39.80023,39.80023
