I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,NSW1,35.13239322309019,38.39005,38.39005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,QLD1,32.18398549255971,35.96095,35.96095
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,SA1,25.7572987584003,28.19751,28.19751
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,TAS1,35.879014438632325,43.22269,43.22269
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:20:00,VIC1,33.493407643321405,36.66653,36.66653
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,NSW1,38.38961038961039,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,QLD1,35.445827886523126,36.24582,36.24582
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,SA1,27.487153952313953,27.5381,27.5381
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,TAS1,38.70600601916805,172.38333,172.38333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:25:00,VIC1,36.60296873989487,36.6708,36.6708
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,NSW1,35.30840726658217,41.76794,41.76794
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,QLD1,32.85980009638883,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,SA1,27.66514186765201,30.9945,30.9945
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,TAS1,36.829727715650655,172.38333,172.38333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:30:00,VIC1,34.334965239340015,40.30358,40.30358
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,NSW1,39.796851193499236,39.8002,39.8002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,QLD1,37.33118622908655,38.4251,38.4251
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,SA1,32.66818352188398,28.42904,28.42904
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,TAS1,50.92290776258769,172.38333,172.38333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:35:00,VIC1,38.7410878238805,38.78082,38.78082
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,NSW1,42.01751499061681,41.1508,41.1508
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,QLD1,39.72868217054263,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,SA1,35.45975123366856,30.3654,30.3654
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,TAS1,42.639617820091345,172.38333,172.38333
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:40:00,VIC1,41.29267609626555,40.43576,40.43576
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,NSW1,41.68157774472197,40.53954,40.53954
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,QLD1,39.72868217054263,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,SA1,35.70778354215275,29.90752,29.90752
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,TAS1,43.17563167879742,172.67,172.67
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:45:00,VIC1,41.34282811491062,39.82602,39.82602
