I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,NSW1,91.8785430650841,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,QLD1,90.62995859784063,295.42837,295.42837
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,SA1,41.998399679935986,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,TAS1,0.0,-0.68,-0.68
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:40:00,VIC1,83.89146661287069,274.74544,274.74544
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,NSW1,64.91695200004132,107.5,107.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,QLD1,63.07814377379426,106.01972,106.01972
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,SA1,40.02257534795233,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,TAS1,0.0,-0.68,-0.68
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:45:00,VIC1,60.470042364333274,98.70251,98.70251
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,NSW1,58.01427644386762,74.37288,74.37288
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,QLD1,55.92830865670311,72.7867,72.7867
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,TAS1,0.0,-0.68,-0.68
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:50:00,VIC1,53.58160426912842,68.95012,68.95012
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,NSW1,58.01427644386762,65.65541,65.65541
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,QLD1,55.5060233686399,64.27244,64.27244
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,SA1,40.06257534795233,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,TAS1,0.0,-0.68,-0.68
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 18:55:00,VIC1,53.0783519084214,61.396,61.396
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,NSW1,48.50360150147104,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,QLD1,47.07088334196589,56.33772,56.33772
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,SA1,34.63237882190781,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,TAS1,0.0,-0.68,-0.68
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:00:00,VIC1,43.989483510636774,54.28372,54.28372
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,NSW1,52.22445597460822,69.86912,69.86912
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,QLD1,49.945175438596486,67.89004,67.89004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,SA1,37.87439792329402,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,TAS1,40.33586132177681,37.86894,37.86894
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:05:00,VIC1,49.2498324761846,67.91289,67.91289
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,NSW1,51.232682262733746,61.24383,61.24383
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,QLD1,49.725363489499195,59.06982,59.06982
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,SA1,35.913479157793496,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,TAS1,39.832300043437634,37.85633,37.85633
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:10:00,VIC1,47.82379278822787,60.0,60.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,NSW1,46.1066487984166,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,QLD1,44.735142118863045,55.93823,55.93823
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,SA1,32.651879976808935,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,TAS1,36.111160012905685,37.90287,37.90287
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:15:00,VIC1,43.480519815305385,57.44907,57.44907
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:20:00,NSW1,45.7727274038082,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:20:00,QLD1,44.72805600430802,55.35051,55.35051
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:20:00,SA1,33.185244902018695,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:20:00,TAS1,35.833467946505806,37.85,37.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:20:00,VIC1,43.15230978497982,57.39189,57.39189
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:25:00,NSW1,45.07280416381133,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:25:00,QLD1,44.68727234883963,55.10864,55.10864
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:25:00,SA1,0.0,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:25:00,TAS1,36.1609604888589,37.84818,37.84818
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:25:00,VIC1,42.07470894299535,57.38853,57.38853
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:30:00,NSW1,38.44983260626965,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:30:00,QLD1,38.68447073470374,54.70924,54.70924
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:30:00,SA1,0.0,0.0,0.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 19:30:00,TAS1,30.27159323658325,37.55591,37.55591
