I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,NSW1,7.66297080937562,3.86104,3.86104
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,QLD1,-1.185149214943543,-1.29,-1.29
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,SA1,5.826757166127931,-35.0,-35.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,VIC1,6.464918032786885,3.22738,3.22738
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,NSW1,15.535279601352492,10.60557,10.60557
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,SA1,11.600527109991525,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,VIC1,12.724068856396665,8.94994,8.94994
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,NSW1,12.439776494585132,10.70355,10.70355
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,QLD1,-1.0221813349688236,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,SA1,7.66980432724857,-40.0,-40.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,TAS1,9.62814013750131,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,VIC1,9.184207770447166,8.95015,8.95015
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,NSW1,15.650083076958117,10.71169,10.71169
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,SA1,-34.996377186626646,-51.00016,-51.00016
