I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,NSW1,35.30840726658217,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,QLD1,32.10554923158484,37.2853,37.2853
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,SA1,-3.0979451340356734,-45.0,-45.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,TAS1,36.33853614739958,39.95611,39.95611
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:45:00,VIC1,34.17372874853255,38.61771,38.61771
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,NSW1,38.38961038961039,39.15741,39.15741
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,QLD1,34.62900817738123,36.38993,36.38993
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,SA1,-64.43674895987283,-45.0,-45.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,TAS1,38.76931290228436,39.23143,39.23143
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:50:00,VIC1,37.174246335868546,38.0128,38.0128
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,NSW1,35.364943720136274,39.37021,39.37021
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,QLD1,31.95175438596491,36.22332,36.22332
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,SA1,-86.75447513046701,-71.44092,-71.44092
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,TAS1,35.23184663672811,38.97357,38.97357
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:55:00,VIC1,33.85289944050196,37.76296,37.76296
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,NSW1,35.15490096495683,38.39005,38.39005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,QLD1,31.848575249459934,34.89406,34.89406
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,SA1,-86.97053173356663,-71.85308,-71.85308
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,TAS1,34.68846668578819,38.07451,38.07451
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:00:00,VIC1,33.327806172427756,36.89183,36.89183
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,NSW1,38.44983260626965,41.4793,41.4793
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,QLD1,34.058575249459935,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,SA1,-36.99701553977565,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,TAS1,38.64241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:05:00,VIC1,37.17114646383534,39.66703,39.66703
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,NSW1,36.53416948636908,41.78488,41.78488
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,QLD1,31.95175438596491,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,SA1,-76.70485542825968,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,TAS1,37.46004444869665,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:10:00,VIC1,36.00611041006113,40.55925,40.55925
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,NSW1,36.8097824776875,40.42013,40.42013
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,QLD1,31.95175438596491,35.95076,35.95076
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,SA1,-100.02870203250983,-26.29079,-26.29079
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,TAS1,38.48535665943297,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:15:00,VIC1,36.99691719010638,39.99906,39.99906
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,NSW1,35.30840726658217,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,QLD1,31.313686304984586,35.12227,35.12227
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,SA1,-87.19965862718405,-26.40235,-26.40235
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,TAS1,36.30179390057648,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,VIC1,35.17195090127496,39.66703,39.66703
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,NSW1,36.45207532376575,39.80014,39.80014
