I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,NSW1,35.30840726658217,42.87925,42.87925
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,QLD1,31.95175438596491,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,SA1,35.97218863099118,41.57558,41.57558
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,TAS1,20.256465985655293,20.27204,20.27204
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:15:00,VIC1,36.19643790115862,43.27563,43.27563
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,NSW1,35.30840726658217,45.1398,45.1398
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,QLD1,34.07916428010334,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,SA1,34.59433471142994,42.0,42.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:20:00,VIC1,35.20534366001841,43.83802,43.83802
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,NSW1,38.38961038961039,48.5,48.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,QLD1,37.44123236971091,39.73014,39.73014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,SA1,36.900426757964226,43.36127,43.36127
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,TAS1,20.32451796438731,22.58268,22.58268
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:25:00,VIC1,37.56384955367597,45.76513,45.76513
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,NSW1,45.33014449511735,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,QLD1,44.466594589102066,46.70018,46.70018
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,SA1,40.99819963992799,53.27,53.27
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,TAS1,20.32451796438731,24.41684,24.41684
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:30:00,VIC1,43.58729622063985,55.86649,55.86649
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,NSW1,35.30840726658217,41.35521,41.35521
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,QLD1,37.44123236971091,39.73004,39.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,SA1,28.829491029295898,37.24975,37.24975
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,TAS1,20.32451796438731,25.45476,25.45476
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 17:35:00,VIC1,32.690612706916866,38.66036,38.66036
