I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,NSW1,7.3359000000000005,0.00051,0.00051
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,QLD1,-5.5341,-13.99907,-13.99907
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,SA1,4.931934899978751,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,VIC1,6.120981203116827,0.00042,0.00042
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,NSW1,14.412845553346193,10.70445,10.70445
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,QLD1,-1.0221813349688236,-4.12841,-4.12841
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,SA1,-31.894442217662792,-34.99998,-34.99998
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,VIC1,11.796574518861583,8.94994,8.94994
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,NSW1,16.56218250244852,10.71286,10.71286
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,QLD1,0.0,-2.19507,-2.19507
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,SA1,-36.99701553977565,-34.99998,-34.99998
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,VIC1,13.683827665396477,8.95003,8.95003
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,NSW1,15.176581312955841,11.20608,11.20608
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,SA1,9.208108240365206,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,VIC1,9.873016282724505,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,NSW1,15.521720495549523,11.32355,11.32355
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,SA1,8.475676745151226,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,VIC1,9.190573770491804,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,NSW1,15.173057957843737,15.08495,15.08495
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,SA1,8.164534007516297,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,VIC1,8.954918032786885,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,NSW1,15.466843068726165,16.35083,16.35083
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,QLD1,0.0,0.0002,0.0002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,SA1,-24.8485883424408,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:00:00,VIC1,9.190573770491804,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,NSW1,12.462364028002153,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,QLD1,-9.4014325123525,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,SA1,-27.25345331441204,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:05:00,VIC1,10.08004437656336,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,NSW1,11.076220699149648,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,QLD1,-5.696907707649241,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,SA1,-2.059732234809475,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:10:00,VIC1,8.954918032786885,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,NSW1,29.5861783625877,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,SA1,-24.8485883424408,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:15:00,VIC1,9.190573770491804,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,NSW1,29.603792490718014,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,SA1,-24.8485883424408,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:20:00,VIC1,9.190573770491804,9.18,9.18
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,NSW1,32.50481891041899,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,SA1,-9.375778796079954,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 14:25:00,VIC1,8.954918032786885,9.18,9.18
